# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.57559588837
# 
Resultados:
# tau_s_=_(1.14+/-0.14)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_44.12+/-7.09
# Hc_kA/m_=_2.14+/-0.25
# Mr_A/m_=_95.50+/-16.27
# Suceptibilidad_a_M=0_=_0.0465+/-0.0039
# t_hasta_1er_file_=_238.69
# Duracion_T_Fase_=_219.55
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X279.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X686.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X858.txt	704.31	14.83	104.45	2.20	10587.75	410.94	2.685164e+05	6.355526e+00	6.482159e+00	47.80	1.195228e-07	4469	5.004e-02
265kHz_025dA_100Mss_NE5X859.txt	704.8	14.88	104.05	2.19	10587.75	410.62	2.685164e+05	6.350754e+00	6.481400e+00	47.58	1.190547e-07	4469	4.997e-02
265kHz_025dA_100Mss_NE5X860.txt	705.31	14.90	104.32	2.19	10587.75	411.15	2.685164e+05	6.359174e+00	6.481635e+00	47.70	1.191984e-07	4469	5.004e-02
265kHz_025dA_100Mss_NE5X861.txt	705.84	14.90	104.52	2.20	10587.75	411.15	2.685164e+05	6.354833e+00	6.482507e+00	47.88	1.197361e-07	4469	5.009e-02
265kHz_025dA_100Mss_NE5X862.txt	706.36	14.94	104.78	2.20	10587.75	410.92	2.685164e+05	6.355631e+00	6.482541e+00	47.89	1.197578e-07	4469	5.002e-02
265kHz_025dA_100Mss_NE5X863.txt	706.85	14.99	104.74	2.21	10587.75	410.38	2.685164e+05	6.347101e+00	6.483051e+00	47.95	1.200708e-07	4469	5.014e-02
265kHz_025dA_100Mss_NE5X864.txt	707.35	15.00	104.15	2.20	10587.75	410.59	2.685164e+05	6.349520e+00	6.481699e+00	47.64	1.192379e-07	4469	4.976e-02
265kHz_025dA_100Mss_NE5X865.txt	707.85	15.00	104.36	2.20	10587.75	410.89	2.685164e+05	6.354903e+00	6.482023e+00	47.76	1.194383e-07	4469	5.002e-02
265kHz_025dA_100Mss_NE5X866.txt	708.36	15.00	104.79	2.21	10587.75	411.05	2.685164e+05	6.358309e+00	6.482827e+00	47.98	1.199332e-07	4469	4.997e-02
265kHz_025dA_100Mss_NE5X867.txt	708.87	15.00	104.07	2.19	10587.75	411.09	2.685164e+05	6.356344e+00	6.481599e+00	47.67	1.191777e-07	4469	4.982e-02
265kHz_025dA_100Mss_NE5X868.txt	709.37	15.07	104.29	2.19	10587.75	411.01	2.685164e+05	6.354499e+00	6.481670e+00	47.67	1.192193e-07	4469	4.993e-02
265kHz_025dA_100Mss_NE5X869.txt	709.87	15.17	104.65	2.20	10587.75	410.65	2.685164e+05	6.352038e+00	6.482476e+00	47.85	1.197178e-07	4469	4.996e-02
265kHz_025dA_100Mss_NE5X870.txt	710.37	15.20	104.39	2.20	10587.75	409.99	2.684564e+05	6.342826e+00	6.482122e+00	47.68	1.194987e-07	4470	4.983e-02
265kHz_025dA_100Mss_NE5X871.txt	710.95	15.20	104.40	2.19	10587.75	411.26	2.685164e+05	6.360500e+00	6.481972e+00	47.79	1.194079e-07	4469	4.993e-02
265kHz_025dA_100Mss_NE5X872.txt	711.53	15.20	104.49	2.20	10587.75	410.59	2.685164e+05	6.352342e+00	6.482188e+00	47.78	1.195404e-07	4469	4.978e-02
265kHz_025dA_100Mss_NE5X873.txt	712.07	15.21	104.45	2.20	10587.75	410.94	2.685164e+05	6.357077e+00	6.482064e+00	47.79	1.194642e-07	4469	4.996e-02
265kHz_025dA_100Mss_NE5X874.txt	713.05	15.30	104.56	2.20	10587.75	411.44	2.685164e+05	6.364724e+00	6.481976e+00	47.82	1.194088e-07	4469	4.987e-02
265kHz_025dA_100Mss_NE5X875.txt	713.53	15.30	104.25	2.20	10587.75	410.90	2.685164e+05	6.353495e+00	6.481578e+00	47.65	1.191644e-07	4469	4.970e-02
265kHz_025dA_100Mss_NE5X876.txt	714.03	15.30	104.73	2.20	10587.75	411.11	2.685164e+05	6.360170e+00	6.482597e+00	47.94	1.197944e-07	4469	4.981e-02
265kHz_025dA_100Mss_NE5X877.txt	714.53	15.35	104.60	2.20	10587.75	410.53	2.685164e+05	6.351233e+00	6.482708e+00	47.90	1.198614e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X878.txt	715.03	15.40	104.56	2.19	10587.75	411.40	2.684564e+05	6.365288e+00	6.481652e+00	47.74	1.192103e-07	4470	5.018e-02
265kHz_025dA_100Mss_NE5X879.txt	715.53	15.40	104.19	2.19	10587.75	411.47	2.685164e+05	6.362770e+00	6.481129e+00	47.61	1.188878e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X880.txt	716.03	15.40	104.50	2.20	10587.75	411.42	2.685164e+05	6.365528e+00	6.481938e+00	47.82	1.193866e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X881.txt	716.54	15.45	104.33	2.19	10587.75	411.27	2.685164e+05	6.362395e+00	6.481775e+00	47.76	1.192863e-07	4469	5.010e-02
265kHz_025dA_100Mss_NE5X882.txt	717.11	15.50	104.49	2.20	10587.75	411.02	2.685164e+05	6.360209e+00	6.482002e+00	47.80	1.194257e-07	4469	5.014e-02
265kHz_025dA_100Mss_NE5X883.txt	717.81	15.50	104.71	2.20	10587.75	411.45	2.685164e+05	6.364150e+00	6.481925e+00	47.81	1.193797e-07	4469	5.021e-02
265kHz_025dA_100Mss_NE5X884.txt	718.34	15.53	104.81	2.20	10587.75	412.45	2.685164e+05	6.379427e+00	6.481660e+00	47.86	1.192160e-07	4469	5.006e-02
265kHz_025dA_100Mss_NE5X885.txt	718.83	15.58	104.74	2.20	10587.75	411.56	2.685164e+05	6.364489e+00	6.482345e+00	47.91	1.196385e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X886.txt	719.33	15.60	104.30	2.19	10587.75	411.04	2.685164e+05	6.357714e+00	6.481675e+00	47.70	1.192250e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X887.txt	719.83	15.60	104.42	2.19	10587.75	411.52	2.685164e+05	6.363502e+00	6.481724e+00	47.76	1.192547e-07	4469	4.992e-02
265kHz_025dA_100Mss_NE5X888.txt	720.41	15.64	104.57	2.20	10587.75	411.67	2.685164e+05	6.366616e+00	6.481913e+00	47.82	1.193709e-07	4469	5.015e-02
265kHz_025dA_100Mss_NE5X889.txt	720.92	15.69	104.64	2.20	10587.75	411.64	2.685164e+05	6.368599e+00	6.481859e+00	47.83	1.193387e-07	4469	5.021e-02
265kHz_025dA_100Mss_NE5X890.txt	721.42	15.74	104.34	2.19	10587.75	410.93	2.685164e+05	6.356025e+00	6.481672e+00	47.69	1.192242e-07	4469	4.994e-02
265kHz_025dA_100Mss_NE5X891.txt	721.93	15.79	104.99	2.20	10587.75	411.90	2.685164e+05	6.372083e+00	6.482191e+00	47.93	1.195432e-07	4469	5.007e-02
265kHz_025dA_100Mss_NE5X892.txt	722.47	15.85	104.58	2.19	10587.75	411.75	2.684564e+05	6.367415e+00	6.481795e+00	47.79	1.192980e-07	4470	5.012e-02
265kHz_025dA_100Mss_NE5X893.txt	723.49	15.90	104.50	2.19	10587.75	411.10	2.684564e+05	6.361309e+00	6.481930e+00	47.78	1.193825e-07	4470	5.007e-02
265kHz_025dA_100Mss_NE5X894.txt	724.0	15.90	104.45	2.19	10587.75	412.05	2.684564e+05	6.372209e+00	6.481379e+00	47.73	1.190415e-07	4470	5.014e-02
265kHz_025dA_100Mss_NE5X895.txt	724.5	15.95	104.58	2.20	10587.75	410.90	2.684564e+05	6.358374e+00	6.482159e+00	47.81	1.195245e-07	4470	4.997e-02
265kHz_025dA_100Mss_NE5X896.txt	725.01	16.00	104.31	2.19	10587.75	412.18	2.685164e+05	6.375007e+00	6.481298e+00	47.74	1.189933e-07	4469	5.019e-02
265kHz_025dA_100Mss_NE5X897.txt	725.69	16.00	104.28	2.19	10587.75	411.96	2.685164e+05	6.370113e+00	6.481102e+00	47.66	1.188730e-07	4469	5.003e-02
265kHz_025dA_100Mss_NE5X898.txt	726.27	16.00	104.27	2.19	10587.75	412.27	2.685164e+05	6.376685e+00	6.480652e+00	47.60	1.185957e-07	4469	5.019e-02
265kHz_025dA_100Mss_NE5X899.txt	726.84	16.00	104.28	2.19	10587.75	412.18	2.684564e+05	6.377084e+00	6.480910e+00	47.65	1.187540e-07	4470	5.005e-02
265kHz_025dA_100Mss_NE5X900.txt	727.34	16.03	104.49	2.19	10587.75	411.70	2.684564e+05	6.370253e+00	6.481581e+00	47.76	1.191664e-07	4470	5.008e-02
265kHz_025dA_100Mss_NE5X901.txt	727.83	16.08	104.11	2.19	10587.75	410.82	2.685164e+05	6.355655e+00	6.481187e+00	47.57	1.189244e-07	4469	5.003e-02
265kHz_025dA_100Mss_NE5X902.txt	728.33	16.13	104.77	2.20	10587.75	411.47	2.685164e+05	6.365862e+00	6.482366e+00	47.93	1.196520e-07	4469	4.990e-02
265kHz_025dA_100Mss_NE5X903.txt	728.85	16.19	104.74	2.20	10587.75	411.41	2.685164e+05	6.364453e+00	6.482297e+00	47.90	1.196093e-07	4469	5.021e-02
265kHz_025dA_100Mss_NE5X904.txt	729.36	16.20	104.91	2.20	10587.75	412.12	2.684564e+05	6.377251e+00	6.482434e+00	48.02	1.196926e-07	4470	5.013e-02
265kHz_025dA_100Mss_NE5X905.txt	730.02	16.20	104.91	2.20	10587.75	412.21	2.685164e+05	6.377657e+00	6.482142e+00	47.96	1.195128e-07	4469	5.027e-02
265kHz_025dA_100Mss_NE5X906.txt	730.7	16.20	104.61	2.19	10587.75	411.70	2.685164e+05	6.369192e+00	6.481465e+00	47.74	1.190953e-07	4469	5.033e-02
265kHz_025dA_100Mss_NE5X907.txt	731.23	16.22	104.52	2.19	10587.75	411.46	2.685164e+05	6.365725e+00	6.481841e+00	47.80	1.193282e-07	4469	5.002e-02
265kHz_025dA_100Mss_NE5X908.txt	731.75	16.27	104.11	2.18	10587.75	412.15	2.685164e+05	6.374231e+00	6.480662e+00	47.58	1.186019e-07	4469	5.016e-02
265kHz_025dA_100Mss_NE5X909.txt	732.26	16.30	104.48	2.19	10587.75	412.08	2.685164e+05	6.371864e+00	6.481321e+00	47.72	1.190061e-07	4469	5.030e-02
265kHz_025dA_100Mss_NE5X910.txt	732.76	16.30	104.78	2.19	10587.75	412.81	2.685164e+05	6.386081e+00	6.481315e+00	47.83	1.190038e-07	4469	5.037e-02
265kHz_025dA_100Mss_NE5X911.txt	733.34	16.30	104.92	2.20	10587.75	413.22	2.685164e+05	6.390028e+00	6.481609e+00	47.93	1.191860e-07	4469	5.035e-02
265kHz_025dA_100Mss_NE5X912.txt	734.36	16.34	104.61	2.19	10587.75	412.30	2.684564e+05	6.377031e+00	6.481609e+00	47.82	1.191850e-07	4470	5.036e-02
265kHz_025dA_100Mss_NE5X913.txt	735.01	16.40	104.63	2.19	10587.75	412.71	2.685164e+05	6.384101e+00	6.480855e+00	47.70	1.187202e-07	4469	5.039e-02
265kHz_025dA_100Mss_NE5X914.txt	735.5	16.40	104.42	2.19	10587.75	411.51	2.685164e+05	6.366692e+00	6.481425e+00	47.71	1.190709e-07	4469	5.006e-02
265kHz_025dA_100Mss_NE5X915.txt	736.0	16.40	104.54	2.19	10587.75	412.01	2.685164e+05	6.374173e+00	6.481087e+00	47.68	1.188629e-07	4469	4.999e-02
265kHz_025dA_100Mss_NE5X916.txt	736.51	16.45	104.38	2.19	10587.75	410.43	2.685164e+05	6.350861e+00	6.481695e+00	47.65	1.192373e-07	4469	5.023e-02
265kHz_025dA_100Mss_NE5X917.txt	737.01	16.50	104.13	2.19	10587.75	410.98	2.685164e+05	6.359204e+00	6.481140e+00	47.58	1.188957e-07	4469	5.007e-02
265kHz_025dA_100Mss_NE5X918.txt	737.52	16.50	104.15	2.18	10587.75	411.92	2.685164e+05	6.370887e+00	6.480764e+00	47.58	1.186624e-07	4469	5.019e-02
265kHz_025dA_100Mss_NE5X919.txt	738.02	16.50	104.12	2.19	10587.75	411.58	2.685164e+05	6.367280e+00	6.481071e+00	47.63	1.188534e-07	4469	5.015e-02
265kHz_025dA_100Mss_NE5X920.txt	738.52	16.50	104.06	2.19	10587.75	411.39	2.685164e+05	6.363482e+00	6.480773e+00	47.53	1.186696e-07	4469	5.014e-02
265kHz_025dA_100Mss_NE5X921.txt	739.02	16.50	104.39	2.19	10587.75	411.69	2.685164e+05	6.369180e+00	6.481264e+00	47.69	1.189731e-07	4469	4.993e-02
265kHz_025dA_100Mss_NE5X922.txt	739.52	16.55	104.76	2.20	10587.75	411.63	2.685164e+05	6.367746e+00	6.481785e+00	47.80	1.192945e-07	4469	5.007e-02
265kHz_025dA_100Mss_NE5X923.txt	740.02	16.60	104.36	2.19	10587.75	411.72	2.685164e+05	6.369413e+00	6.481429e+00	47.73	1.190745e-07	4469	5.016e-02
265kHz_025dA_100Mss_NE5X924.txt	740.53	16.65	104.23	2.19	10587.75	411.81	2.684564e+05	6.372150e+00	6.480678e+00	47.56	1.186116e-07	4470	5.009e-02
265kHz_025dA_100Mss_NE5X925.txt	741.04	16.70	104.76	2.19	10587.75	412.20	2.684564e+05	6.379176e+00	6.481938e+00	47.91	1.193897e-07	4470	5.019e-02
265kHz_025dA_100Mss_NE5X926.txt	741.55	16.70	104.34	2.19	10587.75	411.27	2.684564e+05	6.364817e+00	6.481658e+00	47.74	1.192167e-07	4470	4.994e-02
265kHz_025dA_100Mss_NE5X927.txt	742.08	16.71	104.37	2.19	10587.75	412.29	2.685164e+05	6.376105e+00	6.481069e+00	47.69	1.188531e-07	4469	5.009e-02
265kHz_025dA_100Mss_NE5X928.txt	742.58	16.76	104.27	2.18	10587.75	411.93	2.685164e+05	6.372729e+00	6.480777e+00	47.60	1.186728e-07	4469	5.028e-02
