# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268498.9350708356
# 
Resultados:
# tau_s_=_(1.10+/-0.12)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_17.75+/-2.12
# Hc_kA/m_=_1.29+/-0.13
# Mr_A/m_=_53.91+/-7.02
# Suceptibilidad_a_M=0_=_0.0431+/-0.0021
# t_hasta_1er_file_=_171.30
# Duracion_T_Fase_=_159.79
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0306.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0604.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X1105.txt	764.48	17.90	58.77	1.38	6871.45	261.21	2.684564e+05	3.960429e+00	6.480661e+00	19.18	1.186161e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X1106.txt	764.99	17.90	58.58	1.39	6871.45	261.31	2.684564e+05	3.960382e+00	6.480525e+00	19.17	1.185340e-07	4470	4.417e-02
265kHz_015dA_100Mss_NE5X1107.txt	765.49	17.90	58.73	1.38	6871.45	261.59	2.685164e+05	3.965024e+00	6.479775e+00	19.12	1.180674e-07	4469	4.462e-02
265kHz_015dA_100Mss_NE5X1108.txt	766.0	17.90	58.48	1.38	6871.45	261.15	2.684564e+05	3.960773e+00	6.479535e+00	19.08	1.179194e-07	4470	4.434e-02
265kHz_015dA_100Mss_NE5X1109.txt	766.5	17.90	58.50	1.38	6871.45	261.69	2.685164e+05	3.965703e+00	6.480099e+00	19.16	1.182692e-07	4469	4.407e-02
265kHz_015dA_100Mss_NE5X1110.txt	767.02	17.90	58.48	1.38	6871.45	261.38	2.684564e+05	3.962398e+00	6.479465e+00	19.08	1.178764e-07	4470	4.406e-02
265kHz_015dA_100Mss_NE5X1111.txt	767.53	17.90	59.13	1.39	6871.45	260.99	2.684564e+05	3.957977e+00	6.482487e+00	19.35	1.197415e-07	4470	4.416e-02
265kHz_015dA_100Mss_NE5X1112.txt	768.04	17.90	58.66	1.38	6871.45	261.15	2.684564e+05	3.959664e+00	6.480535e+00	19.17	1.185371e-07	4470	4.436e-02
265kHz_015dA_100Mss_NE5X1113.txt	768.54	17.95	58.44	1.38	6871.45	261.54	2.684564e+05	3.964046e+00	6.479703e+00	19.11	1.180232e-07	4470	4.419e-02
265kHz_015dA_100Mss_NE5X1114.txt	769.04	18.00	58.45	1.38	6871.45	260.69	2.684564e+05	3.953440e+00	6.480497e+00	19.13	1.185123e-07	4470	4.422e-02
265kHz_015dA_100Mss_NE5X1115.txt	769.61	18.00	58.35	1.38	6871.45	261.07	2.684564e+05	3.956793e+00	6.479936e+00	19.10	1.181678e-07	4470	4.429e-02
265kHz_015dA_100Mss_NE5X1116.txt	770.12	18.00	58.30	1.37	6871.45	261.58	2.684564e+05	3.963589e+00	6.479944e+00	19.13	1.181751e-07	4470	4.416e-02
265kHz_015dA_100Mss_NE5X1117.txt	770.63	18.00	58.60	1.38	6871.45	261.97	2.684564e+05	3.969131e+00	6.479583e+00	19.12	1.179505e-07	4470	4.424e-02
265kHz_015dA_100Mss_NE5X1118.txt	771.14	18.01	58.56	1.38	6871.45	261.50	2.684564e+05	3.962493e+00	6.479918e+00	19.12	1.181551e-07	4470	4.452e-02
265kHz_015dA_100Mss_NE5X1119.txt	771.64	18.06	58.30	1.37	6871.45	261.67	2.684564e+05	3.966183e+00	6.478960e+00	19.05	1.175647e-07	4470	4.437e-02
265kHz_015dA_100Mss_NE5X1120.txt	772.16	18.10	58.39	1.38	6871.45	261.36	2.684564e+05	3.960524e+00	6.479611e+00	19.08	1.179676e-07	4470	4.428e-02
265kHz_015dA_100Mss_NE5X1121.txt	773.17	18.10	58.37	1.38	6871.45	260.88	2.684564e+05	3.954260e+00	6.480418e+00	19.13	1.184648e-07	4470	4.417e-02
265kHz_015dA_100Mss_NE5X1122.txt	773.69	18.10	58.73	1.39	6871.45	260.95	2.684564e+05	3.956197e+00	6.481188e+00	19.21	1.189389e-07	4470	4.412e-02
265kHz_015dA_100Mss_NE5X1123.txt	774.21	18.10	58.63	1.39	6871.45	260.91	2.685164e+05	3.955495e+00	6.480722e+00	19.17	1.186504e-07	4469	4.429e-02
265kHz_015dA_100Mss_NE5X1124.txt	774.71	18.10	58.79	1.39	6871.45	261.28	2.684564e+05	3.961607e+00	6.480451e+00	19.17	1.184854e-07	4470	4.437e-02
265kHz_015dA_100Mss_NE5X1125.txt	775.23	18.10	59.01	1.39	6871.45	261.07	2.684564e+05	3.960002e+00	6.481635e+00	19.27	1.192138e-07	4470	4.434e-02
265kHz_015dA_100Mss_NE5X1126.txt	775.76	18.10	58.78	1.39	6871.45	261.29	2.684564e+05	3.960867e+00	6.480175e+00	19.14	1.183141e-07	4470	4.453e-02
265kHz_015dA_100Mss_NE5X1127.txt	776.34	18.13	58.73	1.38	6871.45	261.26	2.685164e+05	3.958752e+00	6.480243e+00	19.14	1.183541e-07	4469	4.415e-02
265kHz_015dA_100Mss_NE5X1128.txt	776.9	18.19	58.66	1.39	6871.45	261.01	2.684564e+05	3.958595e+00	6.480650e+00	19.17	1.186067e-07	4470	4.429e-02
265kHz_015dA_100Mss_NE5X1129.txt	777.41	18.20	58.83	1.39	6871.45	261.44	2.684564e+05	3.964149e+00	6.480989e+00	19.23	1.188167e-07	4470	4.432e-02
265kHz_015dA_100Mss_NE5X1130.txt	777.91	18.20	58.26	1.38	6871.45	261.63	2.684564e+05	3.964487e+00	6.479207e+00	19.06	1.177155e-07	4470	4.423e-02
265kHz_015dA_100Mss_NE5X1131.txt	778.43	18.20	58.53	1.38	6871.45	261.37	2.684564e+05	3.962123e+00	6.480119e+00	19.14	1.182788e-07	4470	4.429e-02
265kHz_015dA_100Mss_NE5X1132.txt	778.93	18.20	58.27	1.38	6871.45	260.95	2.685164e+05	3.954959e+00	6.479893e+00	19.09	1.181405e-07	4469	4.422e-02
265kHz_015dA_100Mss_NE5X1133.txt	779.44	18.20	58.67	1.38	6871.45	260.91	2.684564e+05	3.954194e+00	6.480811e+00	19.17	1.187066e-07	4470	4.429e-02
265kHz_015dA_100Mss_NE5X1134.txt	779.96	18.20	58.74	1.38	6871.45	261.48	2.684564e+05	3.962961e+00	6.480347e+00	19.16	1.184207e-07	4470	4.456e-02
265kHz_015dA_100Mss_NE5X1135.txt	780.48	18.25	58.74	1.38	6871.45	260.71	2.684564e+05	3.955166e+00	6.480825e+00	19.17	1.187171e-07	4470	4.447e-02
265kHz_015dA_100Mss_NE5X1136.txt	780.98	18.30	58.33	1.38	6871.45	260.39	2.684564e+05	3.948690e+00	6.480106e+00	19.07	1.182738e-07	4470	4.411e-02
265kHz_015dA_100Mss_NE5X1137.txt	781.5	18.30	59.10	1.40	6871.45	260.34	2.684564e+05	3.947372e+00	6.482683e+00	19.31	1.198602e-07	4470	4.425e-02
265kHz_015dA_100Mss_NE5X1138.txt	782.0	18.30	58.07	1.38	6871.45	259.80	2.684564e+05	3.939773e+00	6.479765e+00	19.00	1.180616e-07	4470	4.398e-02
265kHz_015dA_100Mss_NE5X1139.txt	782.53	18.30	58.46	1.39	6871.45	259.57	2.684564e+05	3.936875e+00	6.481114e+00	19.11	1.188929e-07	4470	4.408e-02
265kHz_015dA_100Mss_NE5X1140.txt	783.53	18.30	58.53	1.38	6871.45	261.17	2.684564e+05	3.959111e+00	6.480204e+00	19.13	1.183335e-07	4470	4.432e-02
265kHz_015dA_100Mss_NE5X1141.txt	784.03	18.30	58.99	1.39	6871.45	261.23	2.684564e+05	3.961918e+00	6.481024e+00	19.22	1.188384e-07	4470	4.453e-02
265kHz_015dA_100Mss_NE5X1142.txt	784.61	18.30	58.72	1.39	6871.45	260.99	2.684564e+05	3.957586e+00	6.480904e+00	19.19	1.187626e-07	4470	4.430e-02
265kHz_015dA_100Mss_NE5X1143.txt	785.1	18.31	58.66	1.39	6871.45	261.18	2.684564e+05	3.958811e+00	6.480506e+00	19.16	1.185175e-07	4470	4.434e-02
265kHz_015dA_100Mss_NE5X1144.txt	785.6	18.36	58.62	1.39	6871.45	260.60	2.684564e+05	3.950167e+00	6.480577e+00	19.13	1.185611e-07	4470	4.408e-02
265kHz_015dA_100Mss_NE5X1145.txt	786.12	18.40	58.15	1.38	6871.45	260.69	2.684564e+05	3.950117e+00	6.479409e+00	19.01	1.178412e-07	4470	4.414e-02
265kHz_015dA_100Mss_NE5X1146.txt	786.63	18.40	58.75	1.38	6871.45	261.15	2.684564e+05	3.957942e+00	6.481338e+00	19.24	1.190321e-07	4470	4.426e-02
265kHz_015dA_100Mss_NE5X1147.txt	787.12	18.41	58.57	1.39	6871.45	260.73	2.684564e+05	3.951473e+00	6.480398e+00	19.11	1.184494e-07	4470	4.404e-02
265kHz_015dA_100Mss_NE5X1148.txt	787.62	18.46	58.58	1.38	6871.45	260.90	2.684564e+05	3.953033e+00	6.480591e+00	19.14	1.185679e-07	4470	4.415e-02
265kHz_015dA_100Mss_NE5X1149.txt	788.14	18.49	58.35	1.37	6871.45	261.19	2.684564e+05	3.959692e+00	6.478855e+00	19.01	1.174997e-07	4470	4.415e-02
265kHz_015dA_100Mss_NE5X1150.txt	788.66	18.43	58.80	1.38	6871.45	261.16	2.684564e+05	3.959415e+00	6.480840e+00	19.20	1.187233e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X1151.txt	789.16	18.42	58.40	1.38	6871.45	261.05	2.684564e+05	3.956254e+00	6.479732e+00	19.07	1.180419e-07	4470	4.410e-02
265kHz_015dA_100Mss_NE5X1152.txt	789.66	18.47	58.38	1.38	6871.45	260.89	2.684564e+05	3.957004e+00	6.479527e+00	19.06	1.179159e-07	4470	4.419e-02
265kHz_015dA_100Mss_NE5X1153.txt	790.16	18.50	58.29	1.38	6871.45	260.69	2.684564e+05	3.951903e+00	6.479452e+00	19.03	1.178698e-07	4470	4.424e-02
265kHz_015dA_100Mss_NE5X1154.txt	790.67	18.50	58.37	1.38	6871.45	260.71	2.684564e+05	3.951846e+00	6.480397e+00	19.12	1.184510e-07	4470	4.411e-02
265kHz_015dA_100Mss_NE5X1155.txt	791.24	18.50	58.72	1.38	6871.45	260.92	2.684564e+05	3.956615e+00	6.480584e+00	19.16	1.185668e-07	4470	4.425e-02
265kHz_015dA_100Mss_NE5X1156.txt	791.75	18.50	58.30	1.38	6871.45	260.39	2.685164e+05	3.945620e+00	6.480158e+00	19.07	1.183024e-07	4469	4.395e-02
265kHz_015dA_100Mss_NE5X1157.txt	792.26	18.50	58.33	1.38	6871.45	260.60	2.684564e+05	3.950793e+00	6.480104e+00	19.08	1.182677e-07	4470	4.401e-02
265kHz_015dA_100Mss_NE5X1158.txt	792.77	18.50	58.92	1.39	6871.45	261.03	2.685164e+05	3.955203e+00	6.481392e+00	19.23	1.190643e-07	4469	4.415e-02
265kHz_015dA_100Mss_NE5X1159.txt	793.77	18.58	58.67	1.38	6871.45	260.31	2.684564e+05	3.947863e+00	6.480810e+00	19.14	1.187055e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X1160.txt	794.29	18.60	58.84	1.39	6871.45	260.82	2.684564e+05	3.953859e+00	6.481133e+00	19.20	1.189040e-07	4470	4.444e-02
265kHz_015dA_100Mss_NE5X1161.txt	794.82	18.60	58.65	1.38	6871.45	260.83	2.684564e+05	3.955396e+00	6.481078e+00	19.20	1.188692e-07	4470	4.422e-02
265kHz_015dA_100Mss_NE5X1162.txt	795.32	18.60	58.78	1.39	6871.45	260.76	2.685164e+05	3.953531e+00	6.480560e+00	19.14	1.185490e-07	4469	4.433e-02
265kHz_015dA_100Mss_NE5X1163.txt	795.81	18.60	58.63	1.38	6871.45	261.32	2.684564e+05	3.961426e+00	6.479788e+00	19.10	1.180753e-07	4470	4.450e-02
265kHz_015dA_100Mss_NE5X1164.txt	796.33	18.60	58.60	1.38	6871.45	260.74	2.684564e+05	3.953107e+00	6.480995e+00	19.18	1.188187e-07	4470	4.441e-02
265kHz_015dA_100Mss_NE5X1165.txt	796.84	18.60	58.60	1.38	6871.45	260.80	2.685164e+05	3.951884e+00	6.480483e+00	19.13	1.185020e-07	4469	4.411e-02
265kHz_015dA_100Mss_NE5X1166.txt	797.4	18.64	58.63	1.38	6871.45	261.18	2.685164e+05	3.959600e+00	6.480641e+00	19.18	1.185991e-07	4469	4.413e-02
265kHz_015dA_100Mss_NE5X1167.txt	797.9	18.69	58.68	1.39	6871.45	260.48	2.684564e+05	3.950829e+00	6.481166e+00	19.18	1.189257e-07	4470	4.414e-02
265kHz_015dA_100Mss_NE5X1168.txt	798.41	18.70	59.12	1.39	6871.45	260.93	2.685164e+05	3.955970e+00	6.482038e+00	19.30	1.194599e-07	4469	4.440e-02
265kHz_015dA_100Mss_NE5X1169.txt	798.95	18.70	58.41	1.38	6871.45	260.96	2.684564e+05	3.957395e+00	6.479679e+00	19.07	1.180081e-07	4470	4.439e-02
265kHz_015dA_100Mss_NE5X1170.txt	799.44	18.70	58.44	1.39	6871.45	260.40	2.684564e+05	3.950068e+00	6.480743e+00	19.14	1.186621e-07	4470	4.394e-02
265kHz_015dA_100Mss_NE5X1171.txt	799.95	18.70	58.67	1.39	6871.45	260.54	2.684564e+05	3.952759e+00	6.480908e+00	19.17	1.187645e-07	4470	4.440e-02
265kHz_015dA_100Mss_NE5X1172.txt	800.44	18.70	58.74	1.38	6871.45	261.07	2.684564e+05	3.958882e+00	6.481021e+00	19.21	1.188318e-07	4470	4.426e-02
265kHz_015dA_100Mss_NE5X1173.txt	801.03	18.70	58.39	1.38	6871.45	260.04	2.684564e+05	3.942646e+00	6.480584e+00	19.09	1.185666e-07	4470	4.407e-02
265kHz_015dA_100Mss_NE5X1174.txt	801.53	18.75	58.55	1.38	6871.45	260.36	2.684564e+05	3.947543e+00	6.480994e+00	19.15	1.188188e-07	4470	4.408e-02
265kHz_015dA_100Mss_NE5X1175.txt	802.06	18.80	58.46	1.39	6871.45	259.50	2.684564e+05	3.934517e+00	6.481137e+00	19.10	1.189064e-07	4470	4.415e-02
265kHz_015dA_100Mss_NE5X1176.txt	802.57	18.80	58.26	1.38	6871.45	260.10	2.684564e+05	3.943162e+00	6.479663e+00	19.00	1.179972e-07	4470	4.427e-02
265kHz_015dA_100Mss_NE5X1177.txt	803.08	18.80	58.48	1.38	6871.45	259.89	2.684564e+05	3.939984e+00	6.481228e+00	19.14	1.189632e-07	4470	4.412e-02
265kHz_015dA_100Mss_NE5X1178.txt	804.14	18.80	58.36	1.38	6871.45	260.20	2.685164e+05	3.944243e+00	6.480260e+00	19.07	1.183637e-07	4469	4.409e-02
265kHz_015dA_100Mss_NE5X1179.txt	804.65	18.80	58.44	1.38	6871.45	260.28	2.685164e+05	3.945652e+00	6.479987e+00	19.05	1.181972e-07	4469	4.437e-02
265kHz_015dA_100Mss_NE5X1180.txt	805.16	18.80	58.56	1.39	6871.45	260.02	2.684564e+05	3.944100e+00	6.481106e+00	19.15	1.188857e-07	4470	4.411e-02
265kHz_015dA_100Mss_NE5X1181.txt	805.68	18.80	58.27	1.38	6871.45	259.73	2.685164e+05	3.936926e+00	6.480088e+00	19.02	1.182588e-07	4469	4.429e-02
265kHz_015dA_100Mss_NE5X1182.txt	806.19	18.82	58.45	1.38	6871.45	260.29	2.684564e+05	3.945723e+00	6.480226e+00	19.07	1.183457e-07	4470	4.390e-02
265kHz_015dA_100Mss_NE5X1183.txt	806.72	18.87	58.52	1.38	6871.45	260.40	2.685164e+05	3.947146e+00	6.480367e+00	19.09	1.184308e-07	4469	4.424e-02
265kHz_015dA_100Mss_NE5X1184.txt	807.24	18.90	58.57	1.39	6871.45	260.42	2.684564e+05	3.947560e+00	6.481098e+00	19.16	1.188830e-07	4470	4.399e-02
265kHz_015dA_100Mss_NE5X1185.txt	807.75	18.90	58.47	1.39	6871.45	259.55	2.684564e+05	3.937593e+00	6.481038e+00	19.11	1.188452e-07	4470	4.435e-02
265kHz_015dA_100Mss_NE5X1186.txt	808.25	18.90	58.71	1.39	6871.45	260.26	2.684564e+05	3.947828e+00	6.481066e+00	19.16	1.188606e-07	4470	4.444e-02
265kHz_015dA_100Mss_NE5X1187.txt	808.78	18.90	58.43	1.38	6871.45	260.60	2.684564e+05	3.951198e+00	6.479954e+00	19.07	1.181739e-07	4470	4.427e-02
265kHz_015dA_100Mss_NE5X1188.txt	809.3	18.93	58.39	1.38	6871.45	260.56	2.684564e+05	3.949693e+00	6.480026e+00	19.07	1.182213e-07	4470	4.436e-02
265kHz_015dA_100Mss_NE5X1189.txt	809.85	18.99	58.80	1.39	6871.45	260.48	2.684564e+05	3.949343e+00	6.480972e+00	19.16	1.188007e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X1190.txt	810.35	19.00	58.43	1.38	6871.45	259.60	2.684564e+05	3.939149e+00	6.480347e+00	19.05	1.184187e-07	4470	4.418e-02
265kHz_015dA_100Mss_NE5X1191.txt	810.84	19.00	58.33	1.38	6871.45	260.87	2.684564e+05	3.952550e+00	6.480126e+00	19.09	1.182808e-07	4470	4.401e-02
265kHz_015dA_100Mss_NE5X1192.txt	811.35	19.00	58.44	1.39	6871.45	259.73	2.685164e+05	3.937659e+00	6.481224e+00	19.13	1.189604e-07	4469	4.397e-02
265kHz_015dA_100Mss_NE5X1193.txt	811.86	19.00	58.29	1.38	6871.45	261.16	2.685164e+05	3.960605e+00	6.478901e+00	19.02	1.175272e-07	4469	4.436e-02
265kHz_015dA_100Mss_NE5X1194.txt	812.36	19.00	58.59	1.38	6871.45	260.89	2.685164e+05	3.955858e+00	6.480591e+00	19.16	1.185687e-07	4469	4.425e-02
265kHz_015dA_100Mss_NE5X1195.txt	812.85	19.00	58.43	1.38	6871.45	260.21	2.684564e+05	3.944177e+00	6.480047e+00	19.05	1.182321e-07	4470	4.429e-02
265kHz_015dA_100Mss_NE5X1196.txt	813.35	19.04	58.67	1.39	6871.45	260.35	2.684564e+05	3.946948e+00	6.481508e+00	19.20	1.191352e-07	4470	4.422e-02
265kHz_015dA_100Mss_NE5X1197.txt	814.36	19.10	58.02	1.37	6871.45	260.18	2.684564e+05	3.945065e+00	6.479054e+00	18.95	1.176219e-07	4470	4.423e-02
265kHz_015dA_100Mss_NE5X1198.txt	814.88	19.10	58.51	1.38	6871.45	260.44	2.684564e+05	3.947843e+00	6.480795e+00	19.13	1.186945e-07	4470	4.419e-02
265kHz_015dA_100Mss_NE5X1199.txt	815.4	19.10	58.46	1.38	6871.45	260.51	2.684564e+05	3.949570e+00	6.479971e+00	19.06	1.181849e-07	4470	4.440e-02
265kHz_015dA_100Mss_NE5X1200.txt	816.0	19.10	58.49	1.39	6871.45	259.76	2.684564e+05	3.940050e+00	6.480752e+00	19.09	1.186674e-07	4470	4.416e-02
265kHz_015dA_100Mss_NE5X1201.txt	816.52	19.10	58.10	1.38	6871.45	260.09	2.685164e+05	3.942968e+00	6.479568e+00	19.00	1.179381e-07	4469	4.415e-02
265kHz_015dA_100Mss_NE5X1202.txt	817.03	19.10	58.50	1.38	6871.45	260.35	2.684564e+05	3.948788e+00	6.480324e+00	19.09	1.184024e-07	4470	4.428e-02
265kHz_015dA_100Mss_NE5X1203.txt	817.55	19.10	58.77	1.39	6871.45	260.11	2.684564e+05	3.945186e+00	6.481465e+00	19.19	1.191073e-07	4470	4.438e-02
265kHz_015dA_100Mss_NE5X1204.txt	818.06	19.10	58.69	1.38	6871.45	260.15	2.684564e+05	3.944102e+00	6.481257e+00	19.16	1.189793e-07	4470	4.423e-02
265kHz_015dA_100Mss_NE5X1205.txt	818.55	19.10	58.59	1.38	6871.45	259.88	2.684564e+05	3.939318e+00	6.480533e+00	19.07	1.185340e-07	4470	4.411e-02
265kHz_015dA_100Mss_NE5X1206.txt	819.06	19.11	58.71	1.39	6871.45	260.25	2.684564e+05	3.946030e+00	6.480909e+00	19.14	1.187643e-07	4470	4.411e-02
265kHz_015dA_100Mss_NE5X1207.txt	819.56	19.16	58.63	1.39	6871.45	260.24	2.684564e+05	3.947194e+00	6.480779e+00	19.13	1.186837e-07	4470	4.423e-02
265kHz_015dA_100Mss_NE5X1208.txt	820.07	19.21	58.50	1.39	6871.45	260.08	2.684564e+05	3.942203e+00	6.480858e+00	19.11	1.187324e-07	4470	4.422e-02
265kHz_015dA_100Mss_NE5X1209.txt	820.57	19.26	58.45	1.38	6871.45	260.25	2.684564e+05	3.945543e+00	6.480798e+00	19.12	1.186962e-07	4470	4.402e-02
265kHz_015dA_100Mss_NE5X1210.txt	821.07	19.30	58.64	1.39	6871.45	260.60	2.685164e+05	3.951485e+00	6.480386e+00	19.12	1.184391e-07	4469	4.424e-02
265kHz_015dA_100Mss_NE5X1211.txt	821.63	19.30	58.38	1.38	6871.45	259.82	2.684564e+05	3.939784e+00	6.480900e+00	19.11	1.187577e-07	4470	4.389e-02
265kHz_015dA_100Mss_NE5X1212.txt	822.14	19.30	58.58	1.38	6871.45	260.77	2.684564e+05	3.953176e+00	6.480349e+00	19.12	1.184176e-07	4470	4.431e-02
265kHz_015dA_100Mss_NE5X1213.txt	822.64	19.30	58.46	1.38	6871.45	260.26	2.684564e+05	3.944656e+00	6.480511e+00	19.09	1.185189e-07	4470	4.425e-02
265kHz_015dA_100Mss_NE5X1214.txt	823.15	19.30	58.46	1.38	6871.45	260.27	2.684564e+05	3.946521e+00	6.480877e+00	19.14	1.187431e-07	4470	4.409e-02
265kHz_015dA_100Mss_NE5X1215.txt	823.66	19.30	58.47	1.39	6871.45	259.97	2.684564e+05	3.939410e+00	6.480931e+00	19.11	1.187776e-07	4470	4.419e-02
265kHz_015dA_100Mss_NE5X1216.txt	824.69	19.30	58.79	1.39	6871.45	260.71	2.684564e+05	3.952647e+00	6.481213e+00	19.20	1.189518e-07	4470	4.438e-02
265kHz_015dA_100Mss_NE5X1217.txt	825.28	19.30	58.38	1.38	6871.45	260.71	2.685164e+05	3.951975e+00	6.479733e+00	19.06	1.180408e-07	4469	4.429e-02
265kHz_015dA_100Mss_NE5X1218.txt	825.77	19.30	58.51	1.38	6871.45	260.30	2.684564e+05	3.947778e+00	6.480652e+00	19.12	1.186047e-07	4470	4.405e-02
265kHz_015dA_100Mss_NE5X1219.txt	826.32	19.33	58.66	1.38	6871.45	260.26	2.684564e+05	3.947302e+00	6.480565e+00	19.11	1.185510e-07	4470	4.425e-02
265kHz_015dA_100Mss_NE5X1220.txt	826.83	19.38	57.93	1.37	6871.45	260.29	2.684564e+05	3.947170e+00	6.478761e+00	18.94	1.174394e-07	4470	4.419e-02
265kHz_015dA_100Mss_NE5X1221.txt	827.37	19.40	58.42	1.39	6871.45	260.22	2.685164e+05	3.945638e+00	6.480836e+00	19.13	1.187187e-07	4469	4.399e-02
265kHz_015dA_100Mss_NE5X1222.txt	827.88	19.40	58.74	1.39	6871.45	260.80	2.684564e+05	3.954420e+00	6.480893e+00	19.18	1.187537e-07	4470	4.433e-02
265kHz_015dA_100Mss_NE5X1223.txt	828.4	19.40	58.23	1.37	6871.45	260.68	2.685164e+05	3.949801e+00	6.479624e+00	19.04	1.179729e-07	4469	4.402e-02
265kHz_015dA_100Mss_NE5X1224.txt	828.91	19.40	58.61	1.38	6871.45	260.29	2.684564e+05	3.948215e+00	6.480607e+00	19.12	1.185788e-07	4470	4.432e-02
265kHz_015dA_100Mss_NE5X1225.txt	829.42	19.40	58.06	1.38	6871.45	260.48	2.685164e+05	3.947243e+00	6.479248e+00	18.99	1.177408e-07	4469	4.416e-02
265kHz_015dA_100Mss_NE5X1226.txt	829.92	19.40	58.40	1.38	6871.45	260.54	2.684564e+05	3.950726e+00	6.480141e+00	19.09	1.182896e-07	4470	4.412e-02
265kHz_015dA_100Mss_NE5X1227.txt	830.42	19.40	58.27	1.37	6871.45	260.64	2.684564e+05	3.952707e+00	6.479235e+00	19.01	1.177322e-07	4470	4.432e-02
265kHz_015dA_100Mss_NE5X1228.txt	830.93	19.40	58.53	1.39	6871.45	259.02	2.684564e+05	3.928026e+00	6.481836e+00	19.14	1.193348e-07	4470	4.385e-02
265kHz_015dA_100Mss_NE5X1229.txt	831.43	19.40	58.45	1.39	6871.45	259.99	2.684564e+05	3.942510e+00	6.480671e+00	19.10	1.186153e-07	4470	4.418e-02
265kHz_015dA_100Mss_NE5X1230.txt	831.97	19.40	58.51	1.39	6871.45	260.18	2.684564e+05	3.944240e+00	6.480744e+00	19.11	1.186602e-07	4470	4.424e-02
265kHz_015dA_100Mss_NE5X1231.txt	832.46	19.45	58.32	1.38	6871.45	260.35	2.685164e+05	3.944935e+00	6.479936e+00	19.04	1.181611e-07	4469	4.426e-02
265kHz_015dA_100Mss_NE5X1232.txt	832.96	19.50	58.38	1.38	6871.45	260.29	2.685164e+05	3.944630e+00	6.480529e+00	19.10	1.185300e-07	4469	4.408e-02
265kHz_015dA_100Mss_NE5X1233.txt	833.47	19.50	58.41	1.38	6871.45	260.27	2.685164e+05	3.944088e+00	6.480296e+00	19.07	1.183848e-07	4469	4.431e-02
265kHz_015dA_100Mss_NE5X1234.txt	833.98	19.50	58.23	1.38	6871.45	259.73	2.684564e+05	3.938961e+00	6.480547e+00	19.07	1.185413e-07	4470	4.412e-02
265kHz_015dA_100Mss_NE5X1235.txt	835.0	19.50	58.00	1.37	6871.45	259.64	2.684564e+05	3.936529e+00	6.479496e+00	18.96	1.178922e-07	4470	4.406e-02
265kHz_015dA_100Mss_NE5X1236.txt	835.54	19.55	58.53	1.39	6871.45	259.63	2.684564e+05	3.935654e+00	6.480996e+00	19.09	1.188151e-07	4470	4.406e-02
265kHz_015dA_100Mss_NE5X1237.txt	836.04	19.60	58.51	1.39	6871.45	259.65	2.684564e+05	3.936888e+00	6.480747e+00	19.08	1.186648e-07	4470	4.431e-02
265kHz_015dA_100Mss_NE5X1238.txt	836.53	19.60	58.49	1.39	6871.45	259.91	2.684564e+05	3.942504e+00	6.480834e+00	19.11	1.187154e-07	4470	4.400e-02
265kHz_015dA_100Mss_NE5X1239.txt	837.13	19.60	58.55	1.39	6871.45	259.49	2.684564e+05	3.935500e+00	6.481520e+00	19.14	1.191400e-07	4470	4.403e-02
265kHz_015dA_100Mss_NE5X1240.txt	837.63	19.60	58.33	1.38	6871.45	259.77	2.684564e+05	3.939147e+00	6.480952e+00	19.11	1.187897e-07	4470	4.416e-02
265kHz_015dA_100Mss_NE5X1241.txt	838.14	19.60	58.65	1.39	6871.45	259.38	2.685164e+05	3.930141e+00	6.482171e+00	19.18	1.195391e-07	4469	4.408e-02
265kHz_015dA_100Mss_NE5X1242.txt	838.65	19.60	58.29	1.38	6871.45	259.93	2.685164e+05	3.939748e+00	6.480056e+00	19.03	1.182367e-07	4469	4.423e-02
265kHz_015dA_100Mss_NE5X1243.txt	839.15	19.60	58.18	1.38	6871.45	259.13	2.685164e+05	3.927136e+00	6.480365e+00	19.00	1.184274e-07	4469	4.418e-02
265kHz_015dA_100Mss_NE5X1244.txt	839.66	19.60	58.00	1.38	6871.45	258.88	2.685164e+05	3.926518e+00	6.479712e+00	18.93	1.180248e-07	4469	4.393e-02
265kHz_015dA_100Mss_NE5X1245.txt	840.16	19.62	58.28	1.38	6871.45	259.12	2.685164e+05	3.927199e+00	6.481272e+00	19.08	1.189875e-07	4469	4.406e-02
265kHz_015dA_100Mss_NE5X1246.txt	840.68	19.67	58.53	1.38	6871.45	260.04	2.684564e+05	3.943538e+00	6.480816e+00	19.12	1.187063e-07	4470	4.408e-02
