# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268491.9227944018
# 
Resultados:
# tau_s_=_(1.15+/-0.11)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_43.83+/-5.20
# Hc_kA/m_=_2.15+/-0.19
# Mr_A/m_=_95.39+/-11.79
# Suceptibilidad_a_M=0_=_0.0466+/-0.0028
# t_hasta_1er_file_=_258.41
# Duracion_T_Fase_=_219.35
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0270.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0671.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0851.txt	716.54	13.90	100.76	2.18	10587.75	400.64	2.685164e+05	6.198379e+00	6.480036e+00	46.13	1.182120e-07	4469	4.846e-02
265kHz_025dA_100Mss_NE5X0852.txt	717.05	13.90	101.08	2.18	10587.75	401.93	2.685164e+05	6.217942e+00	6.480082e+00	46.28	1.182420e-07	4469	4.881e-02
265kHz_025dA_100Mss_NE5X0853.txt	717.68	13.97	100.96	2.18	10587.75	400.64	2.685164e+05	6.198049e+00	6.480537e+00	46.24	1.185224e-07	4469	4.861e-02
265kHz_025dA_100Mss_NE5X0854.txt	718.52	14.05	100.52	2.17	10587.75	401.32	2.684564e+05	6.210942e+00	6.478964e+00	45.96	1.175527e-07	4470	4.863e-02
265kHz_025dA_100Mss_NE5X0855.txt	719.61	14.10	100.93	2.18	10587.75	399.99	2.685164e+05	6.189090e+00	6.480643e+00	46.20	1.185871e-07	4469	4.850e-02
265kHz_025dA_100Mss_NE5X0856.txt	720.09	14.11	100.80	2.17	10587.75	402.24	2.684564e+05	6.223205e+00	6.479001e+00	46.06	1.175759e-07	4470	4.887e-02
265kHz_025dA_100Mss_NE5X0857.txt	720.61	14.16	101.04	2.18	10587.75	400.36	2.685164e+05	6.194300e+00	6.480449e+00	46.19	1.184673e-07	4469	4.872e-02
265kHz_025dA_100Mss_NE5X0858.txt	721.11	14.21	100.53	2.17	10587.75	400.92	2.685164e+05	6.200907e+00	6.479247e+00	45.96	1.177271e-07	4469	4.860e-02
265kHz_025dA_100Mss_NE5X0859.txt	721.62	14.26	100.42	2.17	10587.75	401.25	2.685164e+05	6.204453e+00	6.479229e+00	45.98	1.177149e-07	4469	4.856e-02
265kHz_025dA_100Mss_NE5X0860.txt	722.14	14.30	100.81	2.18	10587.75	400.22	2.684564e+05	6.191644e+00	6.480387e+00	46.15	1.184298e-07	4470	4.859e-02
265kHz_025dA_100Mss_NE5X0861.txt	722.65	14.30	100.75	2.18	10587.75	400.82	2.685164e+05	6.202240e+00	6.479570e+00	46.05	1.179257e-07	4469	4.868e-02
265kHz_025dA_100Mss_NE5X0862.txt	723.16	14.32	100.93	2.17	10587.75	401.96	2.685164e+05	6.217436e+00	6.479719e+00	46.19	1.180186e-07	4469	4.887e-02
265kHz_025dA_100Mss_NE5X0863.txt	723.67	14.37	100.80	2.18	10587.75	400.34	2.685164e+05	6.192481e+00	6.480401e+00	46.17	1.184394e-07	4469	4.855e-02
265kHz_025dA_100Mss_NE5X0864.txt	724.17	14.42	100.43	2.16	10587.75	401.95	2.684564e+05	6.219374e+00	6.478450e+00	45.90	1.172357e-07	4470	4.866e-02
265kHz_025dA_100Mss_NE5X0865.txt	724.67	14.47	100.85	2.17	10587.75	401.55	2.685164e+05	6.211410e+00	6.479563e+00	46.11	1.179217e-07	4469	4.869e-02
265kHz_025dA_100Mss_NE5X0866.txt	725.2	14.52	101.15	2.18	10587.75	402.12	2.685164e+05	6.221814e+00	6.479358e+00	46.14	1.177949e-07	4469	4.883e-02
265kHz_025dA_100Mss_NE5X0867.txt	725.72	14.57	100.57	2.17	10587.75	402.09	2.685164e+05	6.218369e+00	6.478710e+00	45.97	1.173956e-07	4469	4.878e-02
265kHz_025dA_100Mss_NE5X0868.txt	726.22	14.62	100.70	2.17	10587.75	401.55	2.685164e+05	6.210003e+00	6.479245e+00	46.03	1.177251e-07	4469	4.860e-02
265kHz_025dA_100Mss_NE5X0869.txt	726.72	14.67	100.70	2.18	10587.75	400.11	2.684564e+05	6.191066e+00	6.479935e+00	46.04	1.181504e-07	4470	4.867e-02
265kHz_025dA_100Mss_NE5X0870.txt	727.21	14.70	100.60	2.17	10587.75	401.11	2.685164e+05	6.202459e+00	6.479425e+00	46.01	1.178377e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0871.txt	727.71	14.70	100.57	2.17	10587.75	400.71	2.685164e+05	6.198155e+00	6.479434e+00	45.98	1.178437e-07	4469	4.875e-02
265kHz_025dA_100Mss_NE5X0872.txt	728.24	14.72	100.66	2.17	10587.75	402.36	2.685164e+05	6.224159e+00	6.478932e+00	46.06	1.175330e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0873.txt	728.75	14.78	100.40	2.17	10587.75	400.82	2.685164e+05	6.199334e+00	6.479245e+00	45.95	1.177256e-07	4469	4.851e-02
265kHz_025dA_100Mss_NE5X0874.txt	729.73	14.80	100.43	2.17	10587.75	401.12	2.685164e+05	6.203170e+00	6.478891e+00	45.90	1.175079e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0875.txt	730.23	14.80	100.47	2.17	10587.75	400.91	2.684564e+05	6.204864e+00	6.478918e+00	45.90	1.175248e-07	4470	4.875e-02
265kHz_025dA_100Mss_NE5X0876.txt	730.72	14.80	100.85	2.18	10587.75	400.69	2.684564e+05	6.201202e+00	6.479767e+00	46.07	1.180482e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0877.txt	731.22	14.82	101.09	2.18	10587.75	402.35	2.685164e+05	6.221581e+00	6.479701e+00	46.22	1.180083e-07	4469	4.862e-02
265kHz_025dA_100Mss_NE5X0878.txt	731.73	14.87	100.78	2.17	10587.75	401.78	2.685164e+05	6.214291e+00	6.479373e+00	46.09	1.178048e-07	4469	4.867e-02
265kHz_025dA_100Mss_NE5X0879.txt	732.24	14.92	100.55	2.17	10587.75	401.99	2.684564e+05	6.220987e+00	6.478503e+00	45.93	1.172696e-07	4470	4.873e-02
265kHz_025dA_100Mss_NE5X0880.txt	732.74	14.97	100.68	2.17	10587.75	401.93	2.685164e+05	6.215486e+00	6.479031e+00	46.02	1.175956e-07	4469	4.872e-02
265kHz_025dA_100Mss_NE5X0881.txt	733.25	15.00	101.03	2.17	10587.75	402.55	2.684564e+05	6.227127e+00	6.479183e+00	46.13	1.176869e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0882.txt	733.84	15.00	100.66	2.17	10587.75	400.81	2.685164e+05	6.200689e+00	6.479689e+00	46.06	1.179997e-07	4469	4.859e-02
265kHz_025dA_100Mss_NE5X0883.txt	734.33	15.00	100.56	2.17	10587.75	400.39	2.684564e+05	6.196734e+00	6.479504e+00	45.98	1.178856e-07	4470	4.864e-02
265kHz_025dA_100Mss_NE5X0884.txt	734.83	15.00	100.87	2.17	10587.75	401.29	2.684564e+05	6.211409e+00	6.479307e+00	46.04	1.177639e-07	4470	4.886e-02
265kHz_025dA_100Mss_NE5X0885.txt	735.33	15.03	100.61	2.17	10587.75	401.55	2.684564e+05	6.212985e+00	6.479106e+00	46.01	1.176404e-07	4470	4.880e-02
265kHz_025dA_100Mss_NE5X0886.txt	735.85	15.09	101.01	2.18	10587.75	401.44	2.685164e+05	6.208543e+00	6.479643e+00	46.11	1.179716e-07	4469	4.876e-02
265kHz_025dA_100Mss_NE5X0887.txt	736.36	15.14	101.12	2.18	10587.75	401.57	2.685164e+05	6.214603e+00	6.479666e+00	46.16	1.179871e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0888.txt	736.86	15.19	100.98	2.17	10587.75	401.50	2.685164e+05	6.210917e+00	6.479484e+00	46.09	1.178741e-07	4469	4.882e-02
265kHz_025dA_100Mss_NE5X0889.txt	737.36	15.20	100.49	2.17	10587.75	401.72	2.685164e+05	6.214227e+00	6.478698e+00	45.93	1.173881e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0890.txt	737.87	15.20	100.82	2.17	10587.75	402.49	2.684564e+05	6.229247e+00	6.478911e+00	46.08	1.175203e-07	4470	4.888e-02
265kHz_025dA_100Mss_NE5X0891.txt	738.41	15.24	101.10	2.17	10587.75	402.59	2.685164e+05	6.228583e+00	6.479527e+00	46.23	1.179003e-07	4469	4.896e-02
265kHz_025dA_100Mss_NE5X0892.txt	738.93	15.29	100.42	2.16	10587.75	402.56	2.685164e+05	6.225732e+00	6.478116e+00	45.88	1.170313e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0893.txt	739.92	15.30	100.59	2.17	10587.75	401.10	2.685164e+05	6.206069e+00	6.478627e+00	45.86	1.173459e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X0894.txt	740.41	15.34	101.22	2.18	10587.75	401.69	2.685164e+05	6.213284e+00	6.480083e+00	46.25	1.182436e-07	4469	4.886e-02
265kHz_025dA_100Mss_NE5X0895.txt	740.93	15.39	100.84	2.18	10587.75	401.26	2.685164e+05	6.207767e+00	6.479629e+00	46.10	1.179637e-07	4469	4.867e-02
265kHz_025dA_100Mss_NE5X0896.txt	741.43	15.40	100.76	2.17	10587.75	401.98	2.684564e+05	6.220060e+00	6.479227e+00	46.09	1.177167e-07	4470	4.879e-02
265kHz_025dA_100Mss_NE5X0897.txt	741.91	15.40	100.76	2.17	10587.75	401.86	2.684564e+05	6.217864e+00	6.479057e+00	46.03	1.176110e-07	4470	4.889e-02
265kHz_025dA_100Mss_NE5X0898.txt	742.42	15.44	100.67	2.17	10587.75	402.18	2.685164e+05	6.220230e+00	6.478998e+00	46.05	1.175761e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0899.txt	742.93	15.49	100.44	2.16	10587.75	401.07	2.685164e+05	6.207728e+00	6.478580e+00	45.86	1.173174e-07	4469	4.874e-02
265kHz_025dA_100Mss_NE5X0900.txt	743.42	15.50	100.14	2.16	10587.75	401.56	2.685164e+05	6.212834e+00	6.477936e+00	45.75	1.169215e-07	4469	4.855e-02
265kHz_025dA_100Mss_NE5X0901.txt	743.94	15.50	100.23	2.16	10587.75	401.64	2.685164e+05	6.214539e+00	6.478068e+00	45.79	1.170023e-07	4469	4.880e-02
265kHz_025dA_100Mss_NE5X0902.txt	744.45	15.55	100.92	2.16	10587.75	402.70	2.685164e+05	6.230135e+00	6.478635e+00	46.04	1.173531e-07	4469	4.913e-02
265kHz_025dA_100Mss_NE5X0903.txt	745.03	15.60	100.58	2.16	10587.75	402.96	2.685164e+05	6.233775e+00	6.478537e+00	46.04	1.172925e-07	4469	4.883e-02
265kHz_025dA_100Mss_NE5X0904.txt	745.51	15.65	100.78	2.17	10587.75	401.61	2.685164e+05	6.212955e+00	6.479104e+00	46.02	1.176409e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X0905.txt	746.04	15.70	100.55	2.17	10587.75	401.83	2.685164e+05	6.218150e+00	6.478723e+00	45.97	1.174060e-07	4469	4.873e-02
265kHz_025dA_100Mss_NE5X0906.txt	746.52	15.70	100.76	2.17	10587.75	401.72	2.685164e+05	6.213005e+00	6.479296e+00	46.06	1.177584e-07	4469	4.871e-02
265kHz_025dA_100Mss_NE5X0907.txt	747.03	15.70	100.84	2.17	10587.75	403.00	2.684564e+05	6.234316e+00	6.478827e+00	46.10	1.174706e-07	4470	4.886e-02
265kHz_025dA_100Mss_NE5X0908.txt	747.53	15.75	100.31	2.16	10587.75	401.17	2.684564e+05	6.210110e+00	6.478322e+00	45.81	1.171603e-07	4470	4.874e-02
265kHz_025dA_100Mss_NE5X0909.txt	748.04	15.80	100.63	2.17	10587.75	402.70	2.684564e+05	6.231056e+00	6.478460e+00	45.99	1.172447e-07	4470	4.882e-02
265kHz_025dA_100Mss_NE5X0910.txt	748.57	15.80	100.59	2.17	10587.75	401.55	2.684564e+05	6.216527e+00	6.478683e+00	45.94	1.173818e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0911.txt	749.08	15.81	100.65	2.17	10587.75	402.19	2.685164e+05	6.221204e+00	6.478775e+00	46.00	1.174389e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0912.txt	750.12	15.90	100.60	2.17	10587.75	401.95	2.684564e+05	6.220550e+00	6.478781e+00	45.99	1.174429e-07	4470	4.868e-02
265kHz_025dA_100Mss_NE5X0913.txt	750.63	15.90	100.66	2.16	10587.75	402.84	2.685164e+05	6.231390e+00	6.478465e+00	46.01	1.172467e-07	4469	4.883e-02
265kHz_025dA_100Mss_NE5X0914.txt	751.12	15.91	100.80	2.17	10587.75	402.94	2.684564e+05	6.234543e+00	6.478748e+00	46.08	1.174215e-07	4470	4.876e-02
265kHz_025dA_100Mss_NE5X0915.txt	751.63	15.96	100.50	2.16	10587.75	402.39	2.685164e+05	6.223426e+00	6.478648e+00	45.99	1.173594e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0916.txt	752.15	16.00	100.85	2.16	10587.75	402.83	2.685164e+05	6.230648e+00	6.478529e+00	46.02	1.172865e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X0917.txt	752.65	16.00	100.34	2.17	10587.75	401.62	2.685164e+05	6.212174e+00	6.478592e+00	45.89	1.173261e-07	4469	4.865e-02
265kHz_025dA_100Mss_NE5X0918.txt	753.17	16.02	100.78	2.16	10587.75	403.16	2.685164e+05	6.236918e+00	6.478091e+00	45.96	1.170169e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X0919.txt	753.7	16.07	100.28	2.16	10587.75	401.78	2.685164e+05	6.217127e+00	6.478041e+00	45.80	1.169865e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0920.txt	754.22	16.10	100.41	2.15	10587.75	403.38	2.685164e+05	6.239598e+00	6.477780e+00	45.91	1.168268e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0921.txt	754.72	16.10	100.67	2.16	10587.75	402.38	2.685164e+05	6.224980e+00	6.478390e+00	45.94	1.172034e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0922.txt	755.26	16.13	100.46	2.16	10587.75	403.20	2.685164e+05	6.236310e+00	6.477722e+00	45.87	1.167906e-07	4469	4.892e-02
265kHz_025dA_100Mss_NE5X0923.txt	755.76	16.18	100.74	2.17	10587.75	402.67	2.685164e+05	6.227716e+00	6.478645e+00	46.02	1.173590e-07	4469	4.888e-02
265kHz_025dA_100Mss_NE5X0924.txt	756.28	16.20	100.75	2.16	10587.75	402.60	2.685164e+05	6.230103e+00	6.478588e+00	46.03	1.173239e-07	4469	4.895e-02
265kHz_025dA_100Mss_NE5X0925.txt	756.78	16.20	100.61	2.17	10587.75	402.73	2.685164e+05	6.229481e+00	6.478599e+00	46.02	1.173307e-07	4469	4.879e-02
265kHz_025dA_100Mss_NE5X0926.txt	757.32	16.23	100.70	2.16	10587.75	402.41	2.684564e+05	6.228192e+00	6.478391e+00	45.95	1.172020e-07	4470	4.883e-02
265kHz_025dA_100Mss_NE5X0927.txt	757.86	16.29	100.59	2.16	10587.75	402.07	2.685164e+05	6.220723e+00	6.478680e+00	45.98	1.173802e-07	4469	4.870e-02
265kHz_025dA_100Mss_NE5X0928.txt	758.42	16.30	100.45	2.16	10587.75	402.25	2.684564e+05	6.224271e+00	6.478568e+00	45.97	1.173114e-07	4470	4.884e-02
265kHz_025dA_100Mss_NE5X0929.txt	758.92	16.30	100.49	2.16	10587.75	403.52	2.685164e+05	6.238766e+00	6.477880e+00	45.92	1.168877e-07	4469	4.878e-02
265kHz_025dA_100Mss_NE5X0930.txt	759.43	16.34	100.81	2.17	10587.75	402.96	2.684564e+05	6.234728e+00	6.478842e+00	46.11	1.174809e-07	4470	4.886e-02
265kHz_025dA_100Mss_NE5X0931.txt	760.49	16.40	100.58	2.16	10587.75	402.56	2.685164e+05	6.225557e+00	6.478447e+00	45.96	1.172375e-07	4469	4.882e-02
265kHz_025dA_100Mss_NE5X0932.txt	760.99	16.40	100.55	2.16	10587.75	402.20	2.685164e+05	6.222255e+00	6.478715e+00	46.00	1.174029e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X0933.txt	761.49	16.45	101.00	2.17	10587.75	403.09	2.685164e+05	6.235414e+00	6.478637e+00	46.08	1.173535e-07	4469	4.906e-02
265kHz_025dA_100Mss_NE5X0934.txt	761.99	16.50	100.21	2.15	10587.75	403.72	2.685164e+05	6.241318e+00	6.477034e+00	45.75	1.163678e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0935.txt	762.48	16.50	100.48	2.15	10587.75	402.97	2.684564e+05	6.237040e+00	6.477860e+00	45.90	1.168770e-07	4470	4.897e-02
265kHz_025dA_100Mss_NE5X0936.txt	762.98	16.50	100.63	2.16	10587.75	403.16	2.684564e+05	6.239469e+00	6.477968e+00	45.94	1.169414e-07	4470	4.899e-02
265kHz_025dA_100Mss_NE5X0937.txt	763.47	16.50	100.33	2.16	10587.75	402.47	2.684564e+05	6.228709e+00	6.478173e+00	45.91	1.170690e-07	4470	4.885e-02
265kHz_025dA_100Mss_NE5X0938.txt	764.01	16.50	100.75	2.16	10587.75	403.74	2.684564e+05	6.246195e+00	6.478033e+00	46.00	1.169831e-07	4470	4.915e-02
265kHz_025dA_100Mss_NE5X0939.txt	764.5	16.55	100.81	2.16	10587.75	402.47	2.684564e+05	6.228830e+00	6.478964e+00	46.09	1.175563e-07	4470	4.889e-02
265kHz_025dA_100Mss_NE5X0940.txt	765.03	16.60	100.84	2.16	10587.75	403.97	2.685164e+05	6.247744e+00	6.478048e+00	46.03	1.169926e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X0941.txt	765.52	16.60	99.99	2.15	10587.75	402.65	2.684564e+05	6.233575e+00	6.476877e+00	45.64	1.162718e-07	4470	4.873e-02
265kHz_025dA_100Mss_NE5X0942.txt	766.03	16.60	100.40	2.16	10587.75	403.41	2.685164e+05	6.240762e+00	6.477711e+00	45.90	1.167863e-07	4469	4.888e-02
265kHz_025dA_100Mss_NE5X0943.txt	766.55	16.60	100.66	2.15	10587.75	403.87	2.685164e+05	6.249176e+00	6.477400e+00	45.89	1.165919e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X0944.txt	767.11	16.61	100.68	2.16	10587.75	402.82	2.684564e+05	6.235466e+00	6.478201e+00	45.96	1.170862e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X0945.txt	767.59	16.66	100.42	2.16	10587.75	402.60	2.685164e+05	6.230222e+00	6.477925e+00	45.87	1.169156e-07	4469	4.877e-02
265kHz_025dA_100Mss_NE5X0946.txt	768.12	16.71	100.98	2.17	10587.75	402.95	2.685164e+05	6.235026e+00	6.478735e+00	46.10	1.174148e-07	4469	4.885e-02
265kHz_025dA_100Mss_NE5X0947.txt	768.62	16.76	100.65	2.16	10587.75	402.93	2.684564e+05	6.235331e+00	6.478290e+00	45.98	1.171415e-07	4470	4.894e-02
265kHz_025dA_100Mss_NE5X0948.txt	769.15	16.80	100.25	2.15	10587.75	403.50	2.685164e+05	6.239899e+00	6.477412e+00	45.82	1.166007e-07	4469	4.886e-02
265kHz_025dA_100Mss_NE5X0949.txt	769.64	16.80	101.00	2.16	10587.75	403.40	2.685164e+05	6.241156e+00	6.478640e+00	46.12	1.173573e-07	4469	4.905e-02
265kHz_025dA_100Mss_NE5X0950.txt	770.68	16.80	100.74	2.16	10587.75	403.96	2.684564e+05	6.251201e+00	6.478008e+00	46.04	1.169661e-07	4470	4.921e-02
265kHz_025dA_100Mss_NE5X0951.txt	771.2	16.80	100.42	2.15	10587.75	402.85	2.685164e+05	6.231861e+00	6.477743e+00	45.84	1.168054e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0952.txt	771.69	16.80	100.67	2.16	10587.75	402.84	2.684564e+05	6.234356e+00	6.478438e+00	46.01	1.172329e-07	4470	4.900e-02
265kHz_025dA_100Mss_NE5X0953.txt	772.2	16.82	100.60	2.16	10587.75	402.93	2.685164e+05	6.234677e+00	6.477924e+00	45.90	1.169152e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0954.txt	772.74	16.87	100.69	2.16	10587.75	402.71	2.685164e+05	6.232191e+00	6.478320e+00	45.98	1.171585e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0955.txt	773.24	16.90	100.52	2.15	10587.75	404.00	2.685164e+05	6.246117e+00	6.477723e+00	45.94	1.167923e-07	4469	4.899e-02
265kHz_025dA_100Mss_NE5X0956.txt	773.76	16.90	100.38	2.15	10587.75	404.26	2.684564e+05	6.256192e+00	6.476919e+00	45.82	1.162967e-07	4470	4.925e-02
265kHz_025dA_100Mss_NE5X0957.txt	774.26	16.90	100.95	2.16	10587.75	404.04	2.685164e+05	6.250272e+00	6.478386e+00	46.13	1.172001e-07	4469	4.908e-02
265kHz_025dA_100Mss_NE5X0958.txt	774.8	16.90	100.69	2.16	10587.75	402.96	2.685164e+05	6.234367e+00	6.478195e+00	45.97	1.170828e-07	4469	4.912e-02
265kHz_025dA_100Mss_NE5X0959.txt	775.31	16.93	100.46	2.16	10587.75	402.71	2.685164e+05	6.228915e+00	6.478005e+00	45.88	1.169645e-07	4469	4.889e-02
265kHz_025dA_100Mss_NE5X0960.txt	775.82	16.98	101.13	2.17	10587.75	403.59	2.685164e+05	6.243064e+00	6.478899e+00	46.19	1.175161e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0961.txt	776.32	17.03	100.21	2.15	10587.75	403.59	2.685164e+05	6.241334e+00	6.477332e+00	45.82	1.165512e-07	4469	4.893e-02
265kHz_025dA_100Mss_NE5X0962.txt	776.85	17.09	100.54	2.16	10587.75	402.92	2.684564e+05	6.236249e+00	6.478234e+00	45.98	1.171069e-07	4470	4.905e-02
265kHz_025dA_100Mss_NE5X0963.txt	777.36	17.10	100.65	2.15	10587.75	404.09	2.684564e+05	6.252947e+00	6.477304e+00	45.88	1.165339e-07	4470	4.919e-02
265kHz_025dA_100Mss_NE5X0964.txt	777.9	17.10	100.39	2.15	10587.75	403.26	2.684564e+05	6.240659e+00	6.477458e+00	45.83	1.166285e-07	4470	4.909e-02
265kHz_025dA_100Mss_NE5X0965.txt	778.39	17.10	100.52	2.16	10587.75	403.59	2.685164e+05	6.240868e+00	6.477820e+00	45.93	1.168517e-07	4469	4.891e-02
265kHz_025dA_100Mss_NE5X0966.txt	778.92	17.10	100.44	2.16	10587.75	402.59	2.684564e+05	6.230920e+00	6.477817e+00	45.84	1.168507e-07	4470	4.890e-02
265kHz_025dA_100Mss_NE5X0967.txt	779.41	17.10	100.51	2.15	10587.75	403.42	2.685164e+05	6.241891e+00	6.477542e+00	45.87	1.166820e-07	4469	4.912e-02
265kHz_025dA_100Mss_NE5X0968.txt	779.95	17.10	100.75	2.16	10587.75	403.15	2.685164e+05	6.237947e+00	6.478043e+00	45.96	1.169894e-07	4469	4.902e-02
265kHz_025dA_100Mss_NE5X0969.txt	780.98	17.20	100.82	2.16	10587.75	403.87	2.685164e+05	6.245377e+00	6.478158e+00	46.04	1.170598e-07	4469	4.904e-02
265kHz_025dA_100Mss_NE5X0970.txt	781.52	17.20	100.75	2.16	10587.75	402.72	2.684564e+05	6.234299e+00	6.478257e+00	45.97	1.171211e-07	4470	4.901e-02
265kHz_025dA_100Mss_NE5X0971.txt	782.04	17.20	100.57	2.16	10587.75	403.35	2.685164e+05	6.239232e+00	6.477998e+00	45.96	1.169601e-07	4469	4.898e-02
265kHz_025dA_100Mss_NE5X0972.txt	782.52	17.25	100.61	2.16	10587.75	402.96	2.684564e+05	6.237104e+00	6.477787e+00	45.88	1.168318e-07	4470	4.894e-02
265kHz_025dA_100Mss_NE5X0973.txt	783.04	17.30	100.73	2.16	10587.75	403.29	2.684564e+05	6.243004e+00	6.478259e+00	46.03	1.171230e-07	4470	4.896e-02
265kHz_025dA_100Mss_NE5X0974.txt	783.53	17.30	100.35	2.15	10587.75	403.95	2.684564e+05	6.252441e+00	6.477121e+00	45.84	1.164207e-07	4470	4.892e-02
265kHz_025dA_100Mss_NE5X0975.txt	784.05	17.30	100.52	2.15	10587.75	403.46	2.684564e+05	6.244407e+00	6.477632e+00	45.90	1.167371e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0976.txt	784.55	17.35	100.55	2.16	10587.75	402.79	2.684564e+05	6.234858e+00	6.478006e+00	45.91	1.169673e-07	4470	4.892e-02
265kHz_025dA_100Mss_NE5X0977.txt	785.1	17.40	100.53	2.15	10587.75	403.89	2.685164e+05	6.248368e+00	6.477502e+00	45.91	1.166562e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0978.txt	785.59	17.40	100.29	2.15	10587.75	403.61	2.684564e+05	6.243342e+00	6.477324e+00	45.82	1.165469e-07	4470	4.889e-02
265kHz_025dA_100Mss_NE5X0979.txt	786.1	17.40	100.41	2.15	10587.75	402.93	2.684564e+05	6.234773e+00	6.477592e+00	45.82	1.167126e-07	4470	4.895e-02
265kHz_025dA_100Mss_NE5X0980.txt	786.61	17.40	100.70	2.16	10587.75	403.13	2.684564e+05	6.238250e+00	6.477844e+00	45.90	1.168672e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0981.txt	787.2	17.42	100.72	2.16	10587.75	402.85	2.685164e+05	6.233240e+00	6.478364e+00	46.00	1.171878e-07	4469	4.895e-02
265kHz_025dA_100Mss_NE5X0982.txt	787.7	17.47	100.63	2.16	10587.75	403.08	2.684564e+05	6.237137e+00	6.478221e+00	45.98	1.171000e-07	4470	4.886e-02
265kHz_025dA_100Mss_NE5X0983.txt	788.2	17.50	100.49	2.16	10587.75	403.00	2.685164e+05	6.234333e+00	6.478183e+00	45.96	1.170757e-07	4469	4.888e-02
265kHz_025dA_100Mss_NE5X0984.txt	788.7	17.50	100.49	2.16	10587.75	403.07	2.684564e+05	6.237321e+00	6.478070e+00	45.95	1.170062e-07	4470	4.893e-02
265kHz_025dA_100Mss_NE5X0985.txt	789.21	17.52	100.33	2.15	10587.75	403.62	2.684564e+05	6.245492e+00	6.477285e+00	45.82	1.165228e-07	4470	4.903e-02
265kHz_025dA_100Mss_NE5X0986.txt	789.7	17.57	100.70	2.16	10587.75	403.74	2.685164e+05	6.244236e+00	6.478031e+00	46.00	1.169816e-07	4469	4.907e-02
265kHz_025dA_100Mss_NE5X0987.txt	790.19	17.62	100.73	2.16	10587.75	402.78	2.685164e+05	6.232210e+00	6.478436e+00	46.01	1.172309e-07	4469	4.900e-02
265kHz_025dA_100Mss_NE5X0988.txt	791.27	17.70	100.27	2.16	10587.75	402.69	2.684564e+05	6.233646e+00	6.477613e+00	45.81	1.167256e-07	4470	4.887e-02
265kHz_025dA_100Mss_NE5X0989.txt	791.79	17.70	100.83	2.16	10587.75	403.95	2.684564e+05	6.252307e+00	6.478097e+00	46.06	1.170241e-07	4470	4.891e-02
265kHz_025dA_100Mss_NE5X0990.txt	792.28	17.73	100.64	2.16	10587.75	402.55	2.684564e+05	6.231176e+00	6.478214e+00	45.94	1.170947e-07	4470	4.898e-02
265kHz_025dA_100Mss_NE5X0991.txt	792.8	17.78	100.48	2.15	10587.75	403.63	2.685164e+05	6.244638e+00	6.477425e+00	45.86	1.166103e-07	4469	4.901e-02
265kHz_025dA_100Mss_NE5X0992.txt	793.28	17.80	100.44	2.15	10587.75	403.93	2.685164e+05	6.249171e+00	6.477160e+00	45.83	1.164469e-07	4469	4.897e-02
