# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.6795509363
# 
Resultados:
# tau_s_=_(1.16+/-0.11)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_44.77+/-4.93
# Hc_kA/m_=_2.17+/-0.20
# Mr_A/m_=_97.59+/-11.18
# Suceptibilidad_a_M=0_=_0.0470+/-0.0023
# t_hasta_1er_file_=_204.97
# Duracion_T_Fase_=_206.49
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0254.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0641.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0991.txt	729.23	18.60	101.31	2.15	10587.75	406.62	2.685164e+05	6.289265e+00	6.477452e+00	46.20	1.166214e-07	4469	4.941e-02
265kHz_025dA_100Mss_NE5X0992.txt	729.75	18.60	101.61	2.16	10587.75	406.01	2.684564e+05	6.286040e+00	6.478126e+00	46.32	1.170377e-07	4470	4.948e-02
265kHz_025dA_100Mss_NE5X0993.txt	730.25	18.60	101.74	2.16	10587.75	405.42	2.685164e+05	6.272909e+00	6.478528e+00	46.33	1.172831e-07	4469	4.958e-02
265kHz_025dA_100Mss_NE5X0994.txt	730.75	18.60	101.38	2.16	10587.75	404.96	2.685164e+05	6.267846e+00	6.478046e+00	46.18	1.169877e-07	4469	4.927e-02
265kHz_025dA_100Mss_NE5X0995.txt	731.25	18.62	101.74	2.17	10587.75	404.87	2.685164e+05	6.267455e+00	6.478978e+00	46.39	1.175622e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X0996.txt	731.77	18.68	101.62	2.16	10587.75	405.64	2.685164e+05	6.276460e+00	6.478315e+00	46.30	1.171522e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X0997.txt	732.26	18.70	101.67	2.16	10587.75	406.01	2.685164e+05	6.283431e+00	6.477996e+00	46.28	1.169567e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X0998.txt	732.81	18.70	101.97	2.17	10587.75	405.17	2.685164e+05	6.272984e+00	6.479168e+00	46.48	1.176779e-07	4469	4.940e-02
265kHz_025dA_100Mss_NE5X0999.txt	733.41	18.70	101.69	2.16	10587.75	405.41	2.685164e+05	6.275787e+00	6.478070e+00	46.24	1.170031e-07	4469	4.948e-02
265kHz_025dA_100Mss_NE5X1000.txt	733.94	18.70	101.73	2.16	10587.75	405.16	2.685164e+05	6.271667e+00	6.478596e+00	46.33	1.173265e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X1001.txt	734.46	18.75	101.70	2.17	10587.75	405.43	2.685164e+05	6.274283e+00	6.478457e+00	46.32	1.172404e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X1002.txt	734.99	18.80	101.58	2.16	10587.75	406.11	2.685164e+05	6.282926e+00	6.478176e+00	46.32	1.170670e-07	4469	4.933e-02
265kHz_025dA_100Mss_NE5X1003.txt	735.47	18.80	101.67	2.16	10587.75	406.43	2.685164e+05	6.289565e+00	6.477741e+00	46.27	1.167987e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1004.txt	736.0	18.80	101.13	2.15	10587.75	404.97	2.685164e+05	6.266826e+00	6.477241e+00	45.98	1.164915e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1005.txt	736.51	18.80	101.64	2.16	10587.75	405.96	2.685164e+05	6.282685e+00	6.477932e+00	46.26	1.169183e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1006.txt	737.0	18.80	101.99	2.16	10587.75	407.14	2.685164e+05	6.300510e+00	6.478314e+00	46.48	1.171523e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1007.txt	738.03	18.80	101.70	2.16	10587.75	406.33	2.685164e+05	6.289539e+00	6.478182e+00	46.37	1.170716e-07	4469	4.935e-02
265kHz_025dA_100Mss_NE5X1008.txt	738.53	18.85	101.47	2.16	10587.75	405.96	2.685164e+05	6.281928e+00	6.477834e+00	46.23	1.168575e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1009.txt	739.11	18.90	101.50	2.15	10587.75	406.84	2.685164e+05	6.296972e+00	6.477407e+00	46.24	1.165944e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X1010.txt	739.6	18.90	101.46	2.16	10587.75	406.48	2.685164e+05	6.286200e+00	6.477906e+00	46.28	1.169017e-07	4469	4.934e-02
265kHz_025dA_100Mss_NE5X1011.txt	740.13	18.90	101.74	2.16	10587.75	405.99	2.685164e+05	6.284018e+00	6.478522e+00	46.41	1.172821e-07	4469	4.927e-02
265kHz_025dA_100Mss_NE5X1012.txt	740.62	18.90	101.95	2.16	10587.75	406.85	2.685164e+05	6.295450e+00	6.478491e+00	46.49	1.172626e-07	4469	4.941e-02
265kHz_025dA_100Mss_NE5X1013.txt	741.12	18.91	101.49	2.16	10587.75	405.71	2.685164e+05	6.279255e+00	6.477785e+00	46.20	1.168281e-07	4469	4.932e-02
265kHz_025dA_100Mss_NE5X1014.txt	741.62	18.96	101.51	2.16	10587.75	405.76	2.685164e+05	6.277881e+00	6.477837e+00	46.20	1.168590e-07	4469	4.954e-02
265kHz_025dA_100Mss_NE5X1015.txt	742.11	19.00	101.91	2.17	10587.75	405.71	2.685164e+05	6.278120e+00	6.478994e+00	46.47	1.175719e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X1016.txt	742.63	19.00	101.59	2.16	10587.75	405.07	2.684564e+05	6.271113e+00	6.478618e+00	46.32	1.173410e-07	4470	4.907e-02
265kHz_025dA_100Mss_NE5X1017.txt	743.13	19.00	101.63	2.16	10587.75	405.29	2.685164e+05	6.272597e+00	6.478349e+00	46.28	1.171751e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X1018.txt	743.63	19.00	101.42	2.15	10587.75	406.29	2.685164e+05	6.284713e+00	6.477422e+00	46.15	1.166043e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X1019.txt	744.13	19.01	101.65	2.16	10587.75	406.30	2.684564e+05	6.288385e+00	6.478035e+00	46.32	1.169811e-07	4470	4.930e-02
265kHz_025dA_100Mss_NE5X1020.txt	744.64	19.06	101.27	2.16	10587.75	405.85	2.684564e+05	6.279693e+00	6.477671e+00	46.17	1.167587e-07	4470	4.920e-02
265kHz_025dA_100Mss_NE5X1021.txt	745.15	19.10	101.39	2.16	10587.75	405.99	2.684564e+05	6.283492e+00	6.477625e+00	46.18	1.167291e-07	4470	4.938e-02
265kHz_025dA_100Mss_NE5X1022.txt	745.65	19.10	101.30	2.15	10587.75	406.46	2.685164e+05	6.289101e+00	6.476976e+00	46.08	1.163288e-07	4469	4.928e-02
265kHz_025dA_100Mss_NE5X1023.txt	746.16	19.10	101.15	2.16	10587.75	405.44	2.684564e+05	6.275268e+00	6.477838e+00	46.17	1.168597e-07	4470	4.923e-02
265kHz_025dA_100Mss_NE5X1024.txt	746.71	19.10	101.25	2.15	10587.75	406.17	2.684564e+05	6.286451e+00	6.477298e+00	46.13	1.165284e-07	4470	4.936e-02
265kHz_025dA_100Mss_NE5X1025.txt	747.21	19.12	101.45	2.15	10587.75	406.73	2.685164e+05	6.296146e+00	6.477300e+00	46.21	1.165301e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X1026.txt	748.21	19.20	101.59	2.16	10587.75	405.76	2.684564e+05	6.281721e+00	6.478243e+00	46.32	1.171093e-07	4470	4.924e-02
265kHz_025dA_100Mss_NE5X1027.txt	748.72	19.20	101.68	2.16	10587.75	405.70	2.685164e+05	6.277841e+00	6.478581e+00	46.38	1.173184e-07	4469	4.927e-02
265kHz_025dA_100Mss_NE5X1028.txt	749.22	19.20	101.33	2.15	10587.75	406.27	2.685164e+05	6.283776e+00	6.477740e+00	46.22	1.168015e-07	4469	4.935e-02
265kHz_025dA_100Mss_NE5X1029.txt	749.77	19.20	101.50	2.15	10587.75	406.90	2.684564e+05	6.298325e+00	6.477114e+00	46.17	1.164149e-07	4470	4.940e-02
265kHz_025dA_100Mss_NE5X1030.txt	750.3	19.20	101.04	2.15	10587.75	406.45	2.684564e+05	6.290014e+00	6.476652e+00	46.00	1.161311e-07	4470	4.942e-02
265kHz_025dA_100Mss_NE5X1031.txt	750.87	19.20	101.58	2.16	10587.75	406.34	2.685164e+05	6.285254e+00	6.478014e+00	46.30	1.169695e-07	4469	4.920e-02
265kHz_025dA_100Mss_NE5X1032.txt	751.57	19.26	101.51	2.15	10587.75	406.72	2.685164e+05	6.293082e+00	6.477640e+00	46.27	1.167390e-07	4469	4.942e-02
265kHz_025dA_100Mss_NE5X1033.txt	752.08	19.30	101.55	2.16	10587.75	405.91	2.685164e+05	6.281198e+00	6.477671e+00	46.19	1.167579e-07	4469	4.927e-02
265kHz_025dA_100Mss_NE5X1034.txt	752.58	19.30	101.64	2.16	10587.75	406.32	2.685164e+05	6.287761e+00	6.477857e+00	46.28	1.168740e-07	4469	4.948e-02
265kHz_025dA_100Mss_NE5X1035.txt	753.1	19.30	101.62	2.15	10587.75	406.93	2.685164e+05	6.298692e+00	6.477477e+00	46.27	1.166384e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1036.txt	753.59	19.30	101.52	2.15	10587.75	406.43	2.685164e+05	6.288355e+00	6.477530e+00	46.21	1.166722e-07	4469	4.949e-02
265kHz_025dA_100Mss_NE5X1037.txt	754.09	19.31	101.61	2.16	10587.75	406.03	2.685164e+05	6.283751e+00	6.477969e+00	46.28	1.169431e-07	4469	4.950e-02
265kHz_025dA_100Mss_NE5X1038.txt	754.6	19.36	101.38	2.15	10587.75	405.57	2.685164e+05	6.278969e+00	6.477488e+00	46.13	1.166472e-07	4469	4.940e-02
265kHz_025dA_100Mss_NE5X1039.txt	755.1	19.39	101.54	2.15	10587.75	406.70	2.685164e+05	6.294113e+00	6.477726e+00	46.30	1.167937e-07	4469	4.945e-02
265kHz_025dA_100Mss_NE5X1040.txt	755.59	19.34	101.71	2.15	10587.75	407.06	2.685164e+05	6.298240e+00	6.477649e+00	46.31	1.167459e-07	4469	4.956e-02
265kHz_025dA_100Mss_NE5X1041.txt	756.1	19.31	101.58	2.16	10587.75	405.94	2.685164e+05	6.282776e+00	6.478122e+00	46.30	1.170358e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1042.txt	756.75	19.38	101.59	2.15	10587.75	406.86	2.685164e+05	6.296122e+00	6.477460e+00	46.25	1.166288e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1043.txt	757.32	19.43	101.44	2.15	10587.75	407.06	2.685164e+05	6.297609e+00	6.477460e+00	46.26	1.166274e-07	4469	4.931e-02
265kHz_025dA_100Mss_NE5X1044.txt	757.82	19.48	101.86	2.16	10587.75	406.46	2.685164e+05	6.290617e+00	6.477941e+00	46.32	1.169240e-07	4469	4.947e-02
265kHz_025dA_100Mss_NE5X1045.txt	758.87	19.50	100.96	2.14	10587.75	406.44	2.685164e+05	6.289241e+00	6.476585e+00	45.99	1.160905e-07	4469	4.929e-02
265kHz_025dA_100Mss_NE5X1046.txt	759.42	19.50	101.60	2.15	10587.75	407.25	2.684564e+05	6.303356e+00	6.477401e+00	46.28	1.165925e-07	4470	4.948e-02
265kHz_025dA_100Mss_NE5X1047.txt	759.99	19.50	101.46	2.15	10587.75	406.88	2.684564e+05	6.296749e+00	6.477452e+00	46.24	1.166244e-07	4470	4.940e-02
265kHz_025dA_100Mss_NE5X1048.txt	760.69	19.57	101.41	2.15	10587.75	406.77	2.685164e+05	6.294840e+00	6.477318e+00	46.20	1.165422e-07	4469	4.943e-02
265kHz_025dA_100Mss_NE5X1049.txt	761.22	19.60	101.28	2.15	10587.75	406.44	2.685164e+05	6.289106e+00	6.477253e+00	46.15	1.165012e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X1050.txt	761.76	19.60	101.52	2.16	10587.75	406.28	2.685164e+05	6.286247e+00	6.477889e+00	46.28	1.168948e-07	4469	4.919e-02
265kHz_025dA_100Mss_NE5X1051.txt	762.35	19.60	101.45	2.15	10587.75	406.76	2.684564e+05	6.294681e+00	6.477273e+00	46.18	1.165142e-07	4470	4.946e-02
265kHz_025dA_100Mss_NE5X1052.txt	763.03	19.60	101.11	2.15	10587.75	406.24	2.685164e+05	6.286051e+00	6.476921e+00	46.05	1.162975e-07	4469	4.934e-02
265kHz_025dA_100Mss_NE5X1053.txt	763.54	19.60	101.53	2.15	10587.75	406.45	2.685164e+05	6.289812e+00	6.477636e+00	46.24	1.167374e-07	4469	4.944e-02
265kHz_025dA_100Mss_NE5X1054.txt	764.04	19.60	101.34	2.15	10587.75	406.13	2.684564e+05	6.289224e+00	6.477340e+00	46.16	1.165546e-07	4470	4.948e-02
265kHz_025dA_100Mss_NE5X1055.txt	764.53	19.65	101.52	2.15	10587.75	406.79	2.685164e+05	6.294565e+00	6.477672e+00	46.29	1.167602e-07	4469	4.948e-02
265kHz_025dA_100Mss_NE5X1056.txt	765.05	19.70	101.44	2.15	10587.75	406.93	2.684564e+05	6.298253e+00	6.477413e+00	46.24	1.166007e-07	4470	4.936e-02
265kHz_025dA_100Mss_NE5X1057.txt	765.59	19.70	101.42	2.15	10587.75	407.45	2.685164e+05	6.306680e+00	6.476684e+00	46.14	1.161511e-07	4469	4.936e-02
265kHz_025dA_100Mss_NE5X1058.txt	766.17	19.70	101.33	2.15	10587.75	406.53	2.684564e+05	6.295050e+00	6.477025e+00	46.13	1.163609e-07	4470	4.949e-02
265kHz_025dA_100Mss_NE5X1059.txt	766.78	19.70	101.96	2.16	10587.75	407.32	2.685164e+05	6.303919e+00	6.477735e+00	46.37	1.167984e-07	4469	4.951e-02
265kHz_025dA_100Mss_NE5X1060.txt	767.43	19.70	101.58	2.15	10587.75	406.87	2.684564e+05	6.296982e+00	6.477346e+00	46.22	1.165588e-07	4470	4.954e-02
265kHz_025dA_100Mss_NE5X1061.txt	768.08	19.71	101.67	2.15	10587.75	407.13	2.685164e+05	6.300961e+00	6.477648e+00	46.33	1.167463e-07	4469	4.953e-02
265kHz_025dA_100Mss_NE5X1062.txt	768.61	19.76	101.25	2.15	10587.75	406.46	2.684564e+05	6.290573e+00	6.477330e+00	46.17	1.165497e-07	4470	4.954e-02
265kHz_025dA_100Mss_NE5X1063.txt	769.15	19.80	101.15	2.15	10587.75	406.68	2.685164e+05	6.290089e+00	6.477036e+00	46.10	1.163687e-07	4469	4.953e-02
265kHz_025dA_100Mss_NE5X1064.txt	770.43	19.80	101.42	2.15	10587.75	406.96	2.685164e+05	6.298480e+00	6.477313e+00	46.23	1.165392e-07	4469	4.949e-02
265kHz_025dA_100Mss_NE5X1065.txt	771.69	19.80	101.45	2.15	10587.75	407.65	2.685164e+05	6.307698e+00	6.476816e+00	46.18	1.162344e-07	4469	4.954e-02
265kHz_025dA_100Mss_NE5X1066.txt	772.22	19.80	101.07	2.14	10587.75	406.51	2.685164e+05	6.291166e+00	6.476532e+00	45.99	1.160583e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1067.txt	772.72	19.80	101.24	2.15	10587.75	406.41	2.685164e+05	6.288251e+00	6.476925e+00	46.06	1.163004e-07	4469	4.954e-02
265kHz_025dA_100Mss_NE5X1068.txt	773.25	19.82	101.46	2.15	10587.75	406.20	2.685164e+05	6.287051e+00	6.477432e+00	46.17	1.166124e-07	4469	4.952e-02
265kHz_025dA_100Mss_NE5X1069.txt	773.75	19.88	101.70	2.16	10587.75	407.04	2.685164e+05	6.300428e+00	6.477692e+00	46.33	1.167730e-07	4469	4.952e-02
265kHz_025dA_100Mss_NE5X1070.txt	774.3	19.90	101.15	2.15	10587.75	407.05	2.685164e+05	6.296900e+00	6.476877e+00	46.12	1.162692e-07	4469	4.944e-02
265kHz_025dA_100Mss_NE5X1071.txt	774.79	19.90	101.59	2.15	10587.75	406.48	2.685164e+05	6.290361e+00	6.477813e+00	46.29	1.168467e-07	4469	4.939e-02
265kHz_025dA_100Mss_NE5X1072.txt	775.3	19.90	101.44	2.15	10587.75	407.52	2.685164e+05	6.304910e+00	6.476873e+00	46.17	1.162681e-07	4469	4.948e-02
265kHz_025dA_100Mss_NE5X1073.txt	775.81	19.90	101.40	2.15	10587.75	407.13	2.685164e+05	6.299671e+00	6.476918e+00	46.15	1.162958e-07	4469	4.956e-02
265kHz_025dA_100Mss_NE5X1074.txt	776.32	19.90	101.53	2.15	10587.75	406.14	2.684564e+05	6.287487e+00	6.477784e+00	46.25	1.168281e-07	4470	4.946e-02
265kHz_025dA_100Mss_NE5X1075.txt	776.82	19.90	101.85	2.16	10587.75	406.95	2.685164e+05	6.299258e+00	6.477844e+00	46.36	1.168660e-07	4469	4.941e-02
265kHz_025dA_100Mss_NE5X1076.txt	777.33	19.93	101.75	2.15	10587.75	407.24	2.684564e+05	6.302142e+00	6.477547e+00	46.30	1.166836e-07	4470	4.967e-02
265kHz_025dA_100Mss_NE5X1077.txt	777.87	19.99	101.19	2.15	10587.75	406.58	2.685164e+05	6.292891e+00	6.476846e+00	46.08	1.162513e-07	4469	4.934e-02
