# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268478.89332785044
# 
Resultados:
# tau_s_=_(1.05+/-0.15)e-07
# dphi_rad_=_6.46+/-0.02
# SAR_W/g_=_17.37+/-3.54
# Hc_kA/m_=_1.23+/-0.17
# Mr_A/m_=_52.76+/-11.53
# Suceptibilidad_a_M=0_=_0.0437+/-0.0051
# t_hasta_1er_file_=_215.65
# Duracion_T_Fase_=_238.2
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0268.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0708.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0904.txt	707.76	14.10	60.37	1.33	6871.45	278.96	2.684564e+05	4.228064e+00	6.473257e+00	19.72	1.140539e-07	4470	4.716e-02
265kHz_015dA_100Mss_NE5X0905.txt	708.26	14.10	59.99	1.32	6871.45	278.71	2.684564e+05	4.224624e+00	6.471649e+00	19.54	1.130654e-07	4470	4.694e-02
265kHz_015dA_100Mss_NE5X0906.txt	708.76	14.10	60.12	1.33	6871.45	279.65	2.684564e+05	4.236896e+00	6.472656e+00	19.70	1.136838e-07	4470	4.712e-02
265kHz_015dA_100Mss_NE5X0907.txt	709.3	14.13	60.33	1.33	6871.45	279.36	2.685164e+05	4.231371e+00	6.472737e+00	19.69	1.137331e-07	4469	4.721e-02
265kHz_015dA_100Mss_NE5X0908.txt	709.8	14.18	60.29	1.33	6871.45	280.13	2.685164e+05	4.242069e+00	6.471810e+00	19.64	1.131624e-07	4469	4.722e-02
265kHz_015dA_100Mss_NE5X0909.txt	710.3	14.23	60.58	1.34	6871.45	279.66	2.685164e+05	4.236932e+00	6.473744e+00	19.82	1.143513e-07	4469	4.713e-02
265kHz_015dA_100Mss_NE5X0910.txt	710.82	14.28	60.03	1.33	6871.45	279.82	2.684564e+05	4.239494e+00	6.472146e+00	19.66	1.133697e-07	4470	4.732e-02
265kHz_015dA_100Mss_NE5X0911.txt	711.31	14.30	60.10	1.33	6871.45	279.19	2.685164e+05	4.230857e+00	6.472605e+00	19.67	1.136531e-07	4469	4.700e-02
265kHz_015dA_100Mss_NE5X0912.txt	712.35	14.30	60.10	1.32	6871.45	279.92	2.685164e+05	4.240558e+00	6.471441e+00	19.60	1.129351e-07	4469	4.720e-02
265kHz_015dA_100Mss_NE5X0913.txt	712.98	14.30	60.11	1.33	6871.45	279.34	2.684564e+05	4.234499e+00	6.472108e+00	19.63	1.133463e-07	4470	4.715e-02
265kHz_015dA_100Mss_NE5X0914.txt	713.47	14.35	60.50	1.34	6871.45	279.38	2.685164e+05	4.233685e+00	6.472796e+00	19.70	1.137693e-07	4469	4.727e-02
265kHz_015dA_100Mss_NE5X0915.txt	714.0	14.40	60.31	1.33	6871.45	279.42	2.685164e+05	4.233301e+00	6.472884e+00	19.71	1.138222e-07	4469	4.715e-02
265kHz_015dA_100Mss_NE5X0916.txt	714.48	14.40	59.80	1.32	6871.45	278.82	2.685164e+05	4.224402e+00	6.471404e+00	19.52	1.129127e-07	4469	4.722e-02
265kHz_015dA_100Mss_NE5X0917.txt	715.01	14.40	60.20	1.33	6871.45	279.63	2.684564e+05	4.238047e+00	6.472630e+00	19.70	1.136654e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X0918.txt	715.55	14.45	60.00	1.33	6871.45	278.75	2.685164e+05	4.224638e+00	6.472298e+00	19.61	1.134622e-07	4469	4.700e-02
265kHz_015dA_100Mss_NE5X0919.txt	716.11	14.50	60.13	1.33	6871.45	278.90	2.684564e+05	4.228197e+00	6.472594e+00	19.65	1.136445e-07	4470	4.695e-02
265kHz_015dA_100Mss_NE5X0920.txt	716.62	14.50	60.03	1.33	6871.45	279.47	2.685164e+05	4.232779e+00	6.472406e+00	19.66	1.135304e-07	4469	4.704e-02
265kHz_015dA_100Mss_NE5X0921.txt	717.19	14.50	59.86	1.32	6871.45	279.29	2.685164e+05	4.232228e+00	6.471849e+00	19.60	1.131869e-07	4469	4.689e-02
265kHz_015dA_100Mss_NE5X0922.txt	717.7	14.50	60.36	1.33	6871.45	279.83	2.684564e+05	4.241826e+00	6.473129e+00	19.77	1.139736e-07	4470	4.718e-02
265kHz_015dA_100Mss_NE5X0923.txt	718.2	14.52	59.92	1.33	6871.45	279.06	2.685164e+05	4.227276e+00	6.471950e+00	19.59	1.132474e-07	4469	4.707e-02
265kHz_015dA_100Mss_NE5X0924.txt	718.71	14.57	60.33	1.33	6871.45	278.72	2.685164e+05	4.224234e+00	6.473273e+00	19.71	1.140625e-07	4469	4.708e-02
265kHz_015dA_100Mss_NE5X0925.txt	719.23	14.60	59.86	1.32	6871.45	279.05	2.684564e+05	4.229465e+00	6.471895e+00	19.59	1.132152e-07	4470	4.717e-02
265kHz_015dA_100Mss_NE5X0926.txt	719.74	14.60	60.47	1.33	6871.45	278.95	2.685164e+05	4.228923e+00	6.473521e+00	19.76	1.142129e-07	4469	4.699e-02
265kHz_015dA_100Mss_NE5X0927.txt	720.25	14.62	60.25	1.33	6871.45	279.25	2.684564e+05	4.233998e+00	6.471846e+00	19.60	1.131828e-07	4470	4.735e-02
265kHz_015dA_100Mss_NE5X0928.txt	720.76	14.68	60.02	1.32	6871.45	279.53	2.684564e+05	4.237113e+00	6.471949e+00	19.63	1.132469e-07	4470	4.707e-02
265kHz_015dA_100Mss_NE5X0929.txt	721.27	14.70	59.96	1.32	6871.45	279.41	2.684564e+05	4.236056e+00	6.471167e+00	19.54	1.127664e-07	4470	4.725e-02
265kHz_015dA_100Mss_NE5X0930.txt	721.78	14.70	59.96	1.32	6871.45	278.91	2.684564e+05	4.229111e+00	6.471356e+00	19.53	1.128821e-07	4470	4.685e-02
265kHz_015dA_100Mss_NE5X0931.txt	722.84	14.70	60.19	1.33	6871.45	278.96	2.684564e+05	4.231592e+00	6.472514e+00	19.66	1.135936e-07	4470	4.713e-02
265kHz_015dA_100Mss_NE5X0932.txt	723.36	14.74	59.98	1.32	6871.45	278.63	2.684564e+05	4.223199e+00	6.471869e+00	19.56	1.131965e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X0933.txt	723.85	14.79	59.89	1.32	6871.45	278.71	2.684564e+05	4.224940e+00	6.471662e+00	19.54	1.130707e-07	4470	4.716e-02
265kHz_015dA_100Mss_NE5X0934.txt	724.34	14.83	60.34	1.34	6871.45	278.27	2.685164e+05	4.215732e+00	6.473817e+00	19.72	1.143969e-07	4469	4.698e-02
265kHz_015dA_100Mss_NE5X0935.txt	724.85	14.89	60.27	1.33	6871.45	278.99	2.685164e+05	4.228005e+00	6.472349e+00	19.63	1.134914e-07	4469	4.727e-02
265kHz_015dA_100Mss_NE5X0936.txt	725.35	14.90	59.83	1.32	6871.45	279.13	2.684564e+05	4.231700e+00	6.471302e+00	19.54	1.128504e-07	4470	4.698e-02
265kHz_015dA_100Mss_NE5X0937.txt	725.84	14.90	60.12	1.33	6871.45	279.31	2.685164e+05	4.233017e+00	6.472020e+00	19.62	1.132915e-07	4469	4.722e-02
265kHz_015dA_100Mss_NE5X0938.txt	726.34	14.93	60.30	1.33	6871.45	278.76	2.684564e+05	4.226271e+00	6.473790e+00	19.77	1.143799e-07	4470	4.730e-02
265kHz_015dA_100Mss_NE5X0939.txt	726.82	14.98	60.19	1.33	6871.45	278.30	2.685164e+05	4.218287e+00	6.472757e+00	19.63	1.137420e-07	4469	4.702e-02
265kHz_015dA_100Mss_NE5X0940.txt	727.37	15.00	60.26	1.33	6871.45	279.31	2.684564e+05	4.233940e+00	6.472680e+00	19.69	1.136960e-07	4470	4.706e-02
265kHz_015dA_100Mss_NE5X0941.txt	727.91	15.00	60.02	1.32	6871.45	278.44	2.684564e+05	4.220428e+00	6.472303e+00	19.59	1.134651e-07	4470	4.721e-02
265kHz_015dA_100Mss_NE5X0942.txt	728.41	15.00	59.88	1.32	6871.45	278.48	2.684564e+05	4.222947e+00	6.472399e+00	19.61	1.135228e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X0943.txt	728.91	15.00	60.04	1.33	6871.45	278.47	2.684564e+05	4.222438e+00	6.472152e+00	19.58	1.133717e-07	4470	4.681e-02
265kHz_015dA_100Mss_NE5X0944.txt	729.43	15.04	60.00	1.33	6871.45	278.98	2.684564e+05	4.227856e+00	6.472063e+00	19.60	1.133153e-07	4470	4.705e-02
265kHz_015dA_100Mss_NE5X0945.txt	729.93	15.09	60.02	1.33	6871.45	278.34	2.684564e+05	4.217314e+00	6.472528e+00	19.60	1.136023e-07	4470	4.689e-02
265kHz_015dA_100Mss_NE5X0946.txt	730.43	15.10	60.05	1.33	6871.45	278.15	2.684564e+05	4.214965e+00	6.472923e+00	19.63	1.138444e-07	4470	4.694e-02
265kHz_015dA_100Mss_NE5X0947.txt	730.93	15.10	60.25	1.33	6871.45	278.93	2.684564e+05	4.228719e+00	6.472747e+00	19.67	1.137387e-07	4470	4.708e-02
265kHz_015dA_100Mss_NE5X0948.txt	731.43	15.10	60.07	1.33	6871.45	278.76	2.685164e+05	4.223332e+00	6.472057e+00	19.58	1.133113e-07	4469	4.717e-02
265kHz_015dA_100Mss_NE5X0949.txt	731.93	15.10	59.89	1.33	6871.45	279.02	2.685164e+05	4.228511e+00	6.472242e+00	19.62	1.134268e-07	4469	4.695e-02
265kHz_015dA_100Mss_NE5X0950.txt	733.01	15.20	59.90	1.33	6871.45	278.28	2.684564e+05	4.219613e+00	6.472323e+00	19.59	1.134757e-07	4470	4.702e-02
265kHz_015dA_100Mss_NE5X0951.txt	733.52	15.20	59.94	1.33	6871.45	278.11	2.684564e+05	4.216090e+00	6.472504e+00	19.59	1.135874e-07	4470	4.700e-02
265kHz_015dA_100Mss_NE5X0952.txt	734.02	15.20	60.34	1.34	6871.45	278.76	2.685164e+05	4.224639e+00	6.472965e+00	19.68	1.138708e-07	4469	4.705e-02
265kHz_015dA_100Mss_NE5X0953.txt	734.54	15.20	60.07	1.33	6871.45	278.68	2.684564e+05	4.222803e+00	6.472250e+00	19.59	1.134316e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X0954.txt	735.05	15.20	60.19	1.33	6871.45	278.96	2.684564e+05	4.229645e+00	6.472492e+00	19.65	1.135802e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X0955.txt	735.57	15.20	59.60	1.32	6871.45	278.79	2.684564e+05	4.226362e+00	6.471108e+00	19.49	1.127310e-07	4470	4.696e-02
265kHz_015dA_100Mss_NE5X0956.txt	736.14	15.21	60.38	1.34	6871.45	278.52	2.685164e+05	4.223464e+00	6.473065e+00	19.68	1.139310e-07	4469	4.697e-02
265kHz_015dA_100Mss_NE5X0957.txt	736.64	15.26	60.20	1.33	6871.45	279.25	2.684564e+05	4.232044e+00	6.473185e+00	19.73	1.140068e-07	4470	4.700e-02
265kHz_015dA_100Mss_NE5X0958.txt	737.13	15.30	60.17	1.33	6871.45	278.56	2.685164e+05	4.221850e+00	6.472806e+00	19.65	1.137733e-07	4469	4.684e-02
265kHz_015dA_100Mss_NE5X0959.txt	737.63	15.30	59.96	1.33	6871.45	278.49	2.684564e+05	4.219991e+00	6.472282e+00	19.58	1.134502e-07	4470	4.700e-02
265kHz_015dA_100Mss_NE5X0960.txt	738.14	15.30	59.89	1.32	6871.45	278.52	2.684564e+05	4.220279e+00	6.472124e+00	19.57	1.133536e-07	4470	4.706e-02
265kHz_015dA_100Mss_NE5X0961.txt	738.63	15.30	60.15	1.33	6871.45	278.56	2.684564e+05	4.221995e+00	6.472913e+00	19.66	1.138350e-07	4470	4.692e-02
265kHz_015dA_100Mss_NE5X0962.txt	739.15	15.31	59.91	1.33	6871.45	277.97	2.684564e+05	4.211878e+00	6.472331e+00	19.55	1.134819e-07	4470	4.697e-02
265kHz_015dA_100Mss_NE5X0963.txt	739.64	15.36	60.09	1.33	6871.45	278.65	2.684564e+05	4.220682e+00	6.472917e+00	19.65	1.138407e-07	4470	4.692e-02
265kHz_015dA_100Mss_NE5X0964.txt	740.15	15.41	59.65	1.32	6871.45	277.53	2.684564e+05	4.208287e+00	6.471672e+00	19.47	1.130753e-07	4470	4.680e-02
265kHz_015dA_100Mss_NE5X0965.txt	740.64	15.46	60.20	1.33	6871.45	278.01	2.684564e+05	4.214318e+00	6.473330e+00	19.66	1.140952e-07	4470	4.689e-02
265kHz_015dA_100Mss_NE5X0966.txt	741.31	15.50	60.09	1.33	6871.45	278.23	2.685164e+05	4.216423e+00	6.473104e+00	19.66	1.139558e-07	4469	4.686e-02
265kHz_015dA_100Mss_NE5X0967.txt	741.8	15.50	59.73	1.33	6871.45	277.39	2.684564e+05	4.205799e+00	6.472264e+00	19.52	1.134393e-07	4470	4.671e-02
265kHz_015dA_100Mss_NE5X0968.txt	742.31	15.50	60.16	1.33	6871.45	278.36	2.684564e+05	4.218729e+00	6.472979e+00	19.65	1.138775e-07	4470	4.703e-02
265kHz_015dA_100Mss_NE5X0969.txt	743.33	15.50	60.22	1.33	6871.45	278.75	2.685164e+05	4.223774e+00	6.473115e+00	19.69	1.139606e-07	4469	4.688e-02
265kHz_015dA_100Mss_NE5X0970.txt	743.83	15.50	60.32	1.33	6871.45	278.47	2.685164e+05	4.219317e+00	6.473454e+00	19.70	1.141707e-07	4469	4.694e-02
265kHz_015dA_100Mss_NE5X0971.txt	744.33	15.53	59.77	1.33	6871.45	277.93	2.685164e+05	4.211160e+00	6.472305e+00	19.55	1.134632e-07	4469	4.672e-02
265kHz_015dA_100Mss_NE5X0972.txt	744.82	15.58	59.96	1.33	6871.45	278.79	2.684564e+05	4.225576e+00	6.472375e+00	19.62	1.135055e-07	4470	4.685e-02
265kHz_015dA_100Mss_NE5X0973.txt	745.31	15.54	60.15	1.33	6871.45	278.13	2.684564e+05	4.214895e+00	6.473382e+00	19.67	1.141269e-07	4470	4.686e-02
265kHz_015dA_100Mss_NE5X0974.txt	745.89	15.42	59.21	1.33	6871.45	273.64	2.685164e+05	4.147112e+00	6.472936e+00	19.32	1.138515e-07	4469	4.636e-02
265kHz_015dA_100Mss_NE5X0975.txt	746.39	15.44	59.09	1.33	6871.45	273.86	2.684564e+05	4.149707e+00	6.472666e+00	19.30	1.136869e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X0976.txt	746.89	15.49	59.15	1.33	6871.45	274.46	2.684564e+05	4.159388e+00	6.472707e+00	19.34	1.137099e-07	4470	4.635e-02
265kHz_015dA_100Mss_NE5X0977.txt	747.37	15.54	59.54	1.33	6871.45	275.09	2.684564e+05	4.172021e+00	6.473345e+00	19.47	1.141031e-07	4470	4.619e-02
265kHz_015dA_100Mss_NE5X0978.txt	747.88	15.59	59.40	1.33	6871.45	275.44	2.684564e+05	4.175571e+00	6.472914e+00	19.44	1.138386e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0979.txt	748.39	15.60	59.52	1.33	6871.45	275.79	2.684564e+05	4.182140e+00	6.472389e+00	19.42	1.135164e-07	4470	4.657e-02
265kHz_015dA_100Mss_NE5X0980.txt	748.91	15.60	59.76	1.33	6871.45	275.46	2.684564e+05	4.174318e+00	6.473434e+00	19.49	1.141571e-07	4470	4.629e-02
265kHz_015dA_100Mss_NE5X0981.txt	749.42	15.64	59.70	1.33	6871.45	275.74	2.685164e+05	4.180818e+00	6.472859e+00	19.46	1.138051e-07	4469	4.650e-02
265kHz_015dA_100Mss_NE5X0982.txt	750.0	15.70	59.19	1.33	6871.45	275.00	2.685164e+05	4.167817e+00	6.472203e+00	19.34	1.134017e-07	4469	4.612e-02
265kHz_015dA_100Mss_NE5X0983.txt	750.51	15.70	60.09	1.34	6871.45	275.23	2.685164e+05	4.173154e+00	6.474445e+00	19.59	1.147792e-07	4469	4.660e-02
265kHz_015dA_100Mss_NE5X0984.txt	751.02	15.70	59.88	1.34	6871.45	274.59	2.684564e+05	4.165051e+00	6.474325e+00	19.53	1.147037e-07	4470	4.653e-02
265kHz_015dA_100Mss_NE5X0985.txt	751.53	15.70	59.39	1.33	6871.45	275.31	2.684564e+05	4.171374e+00	6.472414e+00	19.37	1.135271e-07	4470	4.659e-02
265kHz_015dA_100Mss_NE5X0986.txt	752.03	15.70	59.57	1.33	6871.45	274.96	2.684564e+05	4.168333e+00	6.473161e+00	19.43	1.139870e-07	4470	4.662e-02
265kHz_015dA_100Mss_NE5X0987.txt	752.53	15.75	59.57	1.33	6871.45	274.59	2.685164e+05	4.163870e+00	6.473518e+00	19.45	1.142070e-07	4469	4.654e-02
265kHz_015dA_100Mss_NE5X0988.txt	753.55	15.80	59.90	1.34	6871.45	275.09	2.685164e+05	4.170957e+00	6.474377e+00	19.57	1.147349e-07	4469	4.648e-02
265kHz_015dA_100Mss_NE5X0989.txt	754.05	15.80	59.53	1.33	6871.45	274.80	2.685164e+05	4.164977e+00	6.473218e+00	19.43	1.140235e-07	4469	4.639e-02
265kHz_015dA_100Mss_NE5X0990.txt	754.61	15.86	59.73	1.34	6871.45	274.47	2.684564e+05	4.161327e+00	6.474064e+00	19.49	1.145407e-07	4470	4.641e-02
265kHz_015dA_100Mss_NE5X0991.txt	755.11	15.90	59.70	1.34	6871.45	274.55	2.684564e+05	4.163615e+00	6.473923e+00	19.49	1.144573e-07	4470	4.631e-02
265kHz_015dA_100Mss_NE5X0992.txt	755.61	15.90	59.97	1.34	6871.45	274.39	2.684564e+05	4.159882e+00	6.474643e+00	19.54	1.148989e-07	4470	4.637e-02
265kHz_015dA_100Mss_NE5X0993.txt	756.12	15.90	59.60	1.33	6871.45	274.58	2.684564e+05	4.164506e+00	6.473620e+00	19.46	1.142672e-07	4470	4.627e-02
265kHz_015dA_100Mss_NE5X0994.txt	756.62	15.90	59.83	1.34	6871.45	274.30	2.684564e+05	4.159351e+00	6.474895e+00	19.57	1.150530e-07	4470	4.641e-02
265kHz_015dA_100Mss_NE5X0995.txt	757.14	15.91	60.16	1.35	6871.45	274.47	2.684564e+05	4.160291e+00	6.475679e+00	19.65	1.155337e-07	4470	4.643e-02
265kHz_015dA_100Mss_NE5X0996.txt	757.64	15.96	60.04	1.35	6871.45	274.52	2.685164e+05	4.161891e+00	6.474893e+00	19.58	1.150485e-07	4469	4.627e-02
265kHz_015dA_100Mss_NE5X0997.txt	758.14	16.00	59.52	1.33	6871.45	274.49	2.684564e+05	4.160905e+00	6.473846e+00	19.47	1.144063e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X0998.txt	758.69	16.00	59.64	1.34	6871.45	274.45	2.684564e+05	4.162792e+00	6.473513e+00	19.44	1.142031e-07	4470	4.645e-02
265kHz_015dA_100Mss_NE5X0999.txt	759.19	16.00	59.91	1.35	6871.45	273.79	2.684564e+05	4.151448e+00	6.475334e+00	19.57	1.153232e-07	4470	4.625e-02
265kHz_015dA_100Mss_NE5X1000.txt	759.69	16.00	59.89	1.34	6871.45	274.22	2.684564e+05	4.159247e+00	6.474807e+00	19.56	1.149956e-07	4470	4.650e-02
265kHz_015dA_100Mss_NE5X1001.txt	760.19	16.00	59.64	1.34	6871.45	273.83	2.685164e+05	4.149780e+00	6.474561e+00	19.49	1.148467e-07	4469	4.625e-02
265kHz_015dA_100Mss_NE5X1002.txt	760.72	16.00	59.96	1.34	6871.45	274.41	2.684564e+05	4.161430e+00	6.474362e+00	19.52	1.147263e-07	4470	4.664e-02
265kHz_015dA_100Mss_NE5X1003.txt	761.25	16.00	59.84	1.34	6871.45	274.09	2.685164e+05	4.155211e+00	6.473916e+00	19.45	1.144489e-07	4469	4.659e-02
265kHz_015dA_100Mss_NE5X1004.txt	761.73	16.00	59.82	1.34	6871.45	274.10	2.685164e+05	4.152918e+00	6.474458e+00	19.50	1.147829e-07	4469	4.654e-02
265kHz_015dA_100Mss_NE5X1005.txt	762.23	16.00	59.77	1.34	6871.45	274.35	2.685164e+05	4.157526e+00	6.474519e+00	19.52	1.148231e-07	4469	4.625e-02
265kHz_015dA_100Mss_NE5X1006.txt	762.83	16.00	59.54	1.33	6871.45	274.67	2.684564e+05	4.165516e+00	6.473550e+00	19.46	1.142238e-07	4470	4.649e-02
265kHz_015dA_100Mss_NE5X1007.txt	763.83	16.08	59.61	1.34	6871.45	274.30	2.685164e+05	4.156264e+00	6.473656e+00	19.43	1.142904e-07	4469	4.623e-02
265kHz_015dA_100Mss_NE5X1008.txt	764.34	16.10	59.79	1.35	6871.45	273.50	2.685164e+05	4.148084e+00	6.475107e+00	19.54	1.151821e-07	4469	4.638e-02
265kHz_015dA_100Mss_NE5X1009.txt	764.86	16.10	59.70	1.34	6871.45	274.39	2.685164e+05	4.158636e+00	6.473777e+00	19.45	1.143624e-07	4469	4.637e-02
265kHz_015dA_100Mss_NE5X1010.txt	765.35	16.10	59.58	1.33	6871.45	274.44	2.685164e+05	4.158700e+00	6.473571e+00	19.43	1.142376e-07	4469	4.673e-02
265kHz_015dA_100Mss_NE5X1011.txt	765.94	16.10	60.34	1.35	6871.45	274.53	2.685164e+05	4.159722e+00	6.475908e+00	19.67	1.156752e-07	4469	4.636e-02
265kHz_015dA_100Mss_NE5X1012.txt	766.5	16.15	59.87	1.34	6871.45	274.50	2.684564e+05	4.161652e+00	6.474740e+00	19.56	1.149547e-07	4470	4.652e-02
265kHz_015dA_100Mss_NE5X1013.txt	767.03	16.20	59.51	1.33	6871.45	274.38	2.684564e+05	4.160136e+00	6.473569e+00	19.44	1.142345e-07	4470	4.651e-02
265kHz_015dA_100Mss_NE5X1014.txt	767.54	16.20	59.76	1.34	6871.45	275.02	2.685164e+05	4.166791e+00	6.474411e+00	19.56	1.147563e-07	4469	4.633e-02
265kHz_015dA_100Mss_NE5X1015.txt	768.05	16.20	59.53	1.34	6871.45	274.00	2.684564e+05	4.153167e+00	6.473664e+00	19.41	1.142946e-07	4470	4.629e-02
265kHz_015dA_100Mss_NE5X1016.txt	768.54	16.20	59.60	1.34	6871.45	273.99	2.685164e+05	4.153821e+00	6.473617e+00	19.42	1.142655e-07	4469	4.639e-02
265kHz_015dA_100Mss_NE5X1017.txt	769.05	16.20	59.48	1.33	6871.45	274.18	2.684564e+05	4.157617e+00	6.473373e+00	19.40	1.141170e-07	4470	4.634e-02
265kHz_015dA_100Mss_NE5X1018.txt	769.55	16.20	59.65	1.34	6871.45	273.96	2.685164e+05	4.151208e+00	6.474585e+00	19.50	1.148597e-07	4469	4.617e-02
265kHz_015dA_100Mss_NE5X1019.txt	770.04	16.20	59.78	1.34	6871.45	274.27	2.685164e+05	4.157263e+00	6.474226e+00	19.49	1.146387e-07	4469	4.644e-02
265kHz_015dA_100Mss_NE5X1020.txt	770.59	16.26	59.87	1.34	6871.45	275.06	2.685164e+05	4.165441e+00	6.474206e+00	19.53	1.146274e-07	4469	4.630e-02
265kHz_015dA_100Mss_NE5X1021.txt	771.11	16.30	59.59	1.34	6871.45	273.41	2.685164e+05	4.145962e+00	6.474181e+00	19.44	1.146139e-07	4469	4.621e-02
265kHz_015dA_100Mss_NE5X1022.txt	771.62	16.30	59.45	1.33	6871.45	274.05	2.684564e+05	4.156666e+00	6.473235e+00	19.39	1.140318e-07	4470	4.622e-02
265kHz_015dA_100Mss_NE5X1023.txt	772.11	16.30	59.36	1.33	6871.45	274.06	2.684564e+05	4.154844e+00	6.473535e+00	19.41	1.142157e-07	4470	4.632e-02
265kHz_015dA_100Mss_NE5X1024.txt	772.64	16.30	59.34	1.33	6871.45	274.06	2.685164e+05	4.155088e+00	6.473250e+00	19.38	1.140394e-07	4469	4.646e-02
265kHz_015dA_100Mss_NE5X1025.txt	773.15	16.31	59.73	1.34	6871.45	274.35	2.685164e+05	4.157903e+00	6.473841e+00	19.46	1.144019e-07	4469	4.648e-02
265kHz_015dA_100Mss_NE5X1026.txt	774.19	16.40	59.78	1.34	6871.45	274.20	2.685164e+05	4.155698e+00	6.474473e+00	19.51	1.147909e-07	4469	4.656e-02
265kHz_015dA_100Mss_NE5X1027.txt	774.75	16.40	59.17	1.33	6871.45	275.01	2.685164e+05	4.167481e+00	6.472132e+00	19.33	1.133532e-07	4469	4.647e-02
265kHz_015dA_100Mss_NE5X1028.txt	775.26	16.40	59.94	1.35	6871.45	274.25	2.685164e+05	4.158027e+00	6.475097e+00	19.58	1.151767e-07	4469	4.627e-02
265kHz_015dA_100Mss_NE5X1029.txt	775.75	16.40	60.09	1.35	6871.45	274.91	2.685164e+05	4.165573e+00	6.474882e+00	19.60	1.150429e-07	4469	4.647e-02
265kHz_015dA_100Mss_NE5X1030.txt	776.25	16.40	60.04	1.35	6871.45	274.30	2.684564e+05	4.159309e+00	6.475466e+00	19.62	1.154031e-07	4470	4.623e-02
265kHz_015dA_100Mss_NE5X1031.txt	776.75	16.40	60.07	1.35	6871.45	273.90	2.684564e+05	4.153807e+00	6.475462e+00	19.60	1.153988e-07	4470	4.638e-02
265kHz_015dA_100Mss_NE5X1032.txt	777.24	16.40	60.16	1.35	6871.45	274.82	2.684564e+05	4.166549e+00	6.475185e+00	19.63	1.152304e-07	4470	4.643e-02
265kHz_015dA_100Mss_NE5X1033.txt	777.73	16.40	60.03	1.35	6871.45	275.04	2.685164e+05	4.169020e+00	6.475201e+00	19.65	1.152384e-07	4469	4.641e-02
265kHz_015dA_100Mss_NE5X1034.txt	778.24	16.42	59.62	1.34	6871.45	274.51	2.685164e+05	4.161998e+00	6.473804e+00	19.47	1.143804e-07	4469	4.628e-02
265kHz_015dA_100Mss_NE5X1035.txt	778.84	16.48	59.61	1.34	6871.45	274.27	2.685164e+05	4.156838e+00	6.473886e+00	19.46	1.144316e-07	4469	4.652e-02
265kHz_015dA_100Mss_NE5X1036.txt	779.37	16.50	59.90	1.34	6871.45	274.31	2.685164e+05	4.157963e+00	6.475007e+00	19.57	1.151217e-07	4469	4.618e-02
265kHz_015dA_100Mss_NE5X1037.txt	779.89	16.50	59.98	1.34	6871.45	275.07	2.685164e+05	4.171086e+00	6.474715e+00	19.61	1.149398e-07	4469	4.658e-02
265kHz_015dA_100Mss_NE5X1038.txt	780.41	16.50	59.59	1.34	6871.45	274.33	2.685164e+05	4.159171e+00	6.473969e+00	19.48	1.144837e-07	4469	4.640e-02
265kHz_015dA_100Mss_NE5X1039.txt	780.91	16.50	59.97	1.34	6871.45	274.52	2.685164e+05	4.160732e+00	6.474972e+00	19.58	1.150998e-07	4469	4.643e-02
265kHz_015dA_100Mss_NE5X1040.txt	781.45	16.50	59.93	1.34	6871.45	274.49	2.684564e+05	4.162041e+00	6.474740e+00	19.56	1.149561e-07	4470	4.621e-02
265kHz_015dA_100Mss_NE5X1041.txt	781.96	16.50	60.13	1.35	6871.45	274.44	2.685164e+05	4.159415e+00	6.475329e+00	19.61	1.153200e-07	4469	4.640e-02
265kHz_015dA_100Mss_NE5X1042.txt	782.54	16.55	59.84	1.34	6871.45	274.63	2.685164e+05	4.160549e+00	6.474842e+00	19.57	1.150197e-07	4469	4.644e-02
265kHz_015dA_100Mss_NE5X1043.txt	783.05	16.60	60.34	1.35	6871.45	275.19	2.685164e+05	4.172032e+00	6.475268e+00	19.67	1.152810e-07	4469	4.666e-02
265kHz_015dA_100Mss_NE5X1044.txt	783.57	16.60	59.71	1.34	6871.45	274.35	2.684564e+05	4.160789e+00	6.474183e+00	19.50	1.146135e-07	4470	4.621e-02
265kHz_015dA_100Mss_NE5X1045.txt	784.64	16.60	59.82	1.34	6871.45	274.72	2.684564e+05	4.164813e+00	6.474433e+00	19.54	1.147688e-07	4470	4.652e-02
