# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268499.30037282006
# 
Resultados:
# tau_s_=_(9.94+/-1.13)e-08
# dphi_rad_=_6.45+/-0.02
# SAR_W/g_=_17.21+/-2.97
# Hc_kA/m_=_1.18+/-0.13
# Mr_A/m_=_52.23+/-9.73
# Suceptibilidad_a_M=0_=_0.0455+/-0.0045
# t_hasta_1er_file_=_217.26
# Duracion_T_Fase_=_265.14
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0336.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0828.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X1501.txt	1025.56	18.10	58.48	1.26	6871.45	289.29	2.684564e+05	4.379994e+00	6.461215e+00	19.15	1.066705e-07	4470	4.794e-02
265kHz_015dA_100Mss_NE5X1502.txt	1026.05	18.10	58.63	1.26	6871.45	289.42	2.684564e+05	4.383486e+00	6.460489e+00	19.09	1.062275e-07	4470	4.852e-02
265kHz_015dA_100Mss_NE5X1503.txt	1026.6	18.10	58.48	1.25	6871.45	290.28	2.685164e+05	4.395200e+00	6.459810e+00	19.07	1.058101e-07	4469	4.837e-02
265kHz_015dA_100Mss_NE5X1504.txt	1027.12	18.10	58.80	1.26	6871.45	289.35	2.685164e+05	4.381220e+00	6.461325e+00	19.17	1.067380e-07	4469	4.847e-02
265kHz_015dA_100Mss_NE5X1505.txt	1027.63	18.10	58.81	1.26	6871.45	289.13	2.684564e+05	4.379524e+00	6.462052e+00	19.24	1.071826e-07	4470	4.846e-02
265kHz_015dA_100Mss_NE5X1506.txt	1028.13	18.10	58.50	1.26	6871.45	288.93	2.684564e+05	4.376280e+00	6.461042e+00	19.11	1.065652e-07	4470	4.816e-02
265kHz_015dA_100Mss_NE5X1507.txt	1028.63	18.10	58.07	1.25	6871.45	289.25	2.685164e+05	4.377745e+00	6.459989e+00	19.01	1.059214e-07	4469	4.827e-02
265kHz_015dA_100Mss_NE5X1508.txt	1029.14	18.10	58.64	1.26	6871.45	289.01	2.685164e+05	4.378775e+00	6.460778e+00	19.10	1.064041e-07	4469	4.850e-02
265kHz_015dA_100Mss_NE5X1509.txt	1029.64	18.10	58.82	1.26	6871.45	289.28	2.684564e+05	4.380211e+00	6.461360e+00	19.17	1.067595e-07	4470	4.829e-02
265kHz_015dA_100Mss_NE5X1510.txt	1030.18	18.10	58.41	1.25	6871.45	289.32	2.685164e+05	4.383868e+00	6.460096e+00	19.05	1.059864e-07	4469	4.843e-02
265kHz_015dA_100Mss_NE5X1511.txt	1030.69	18.10	58.52	1.26	6871.45	289.24	2.684564e+05	4.380059e+00	6.460798e+00	19.11	1.064177e-07	4470	4.841e-02
265kHz_015dA_100Mss_NE5X1512.txt	1031.21	18.10	58.30	1.25	6871.45	289.40	2.684564e+05	4.383538e+00	6.459841e+00	19.02	1.058306e-07	4470	4.844e-02
265kHz_015dA_100Mss_NE5X1513.txt	1031.81	18.10	58.45	1.26	6871.45	288.58	2.684564e+05	4.370042e+00	6.460710e+00	19.05	1.063618e-07	4470	4.837e-02
265kHz_015dA_100Mss_NE5X1514.txt	1032.31	18.13	58.67	1.26	6871.45	289.45	2.684564e+05	4.384694e+00	6.461070e+00	19.15	1.065824e-07	4470	4.810e-02
265kHz_015dA_100Mss_NE5X1515.txt	1032.82	18.18	58.56	1.25	6871.45	289.80	2.684564e+05	4.390611e+00	6.460192e+00	19.09	1.060436e-07	4470	4.871e-02
265kHz_015dA_100Mss_NE5X1516.txt	1033.31	18.20	58.54	1.26	6871.45	289.16	2.684564e+05	4.379552e+00	6.460592e+00	19.08	1.062898e-07	4470	4.841e-02
265kHz_015dA_100Mss_NE5X1517.txt	1033.9	18.20	58.26	1.25	6871.45	289.43	2.684564e+05	4.384156e+00	6.459737e+00	19.01	1.057661e-07	4470	4.839e-02
265kHz_015dA_100Mss_NE5X1518.txt	1034.41	18.16	58.50	1.26	6871.45	289.13	2.684564e+05	4.378399e+00	6.461093e+00	19.13	1.065963e-07	4470	4.841e-02
265kHz_015dA_100Mss_NE5X1519.txt	1034.94	18.11	58.32	1.25	6871.45	289.11	2.684564e+05	4.378906e+00	6.460099e+00	19.03	1.059861e-07	4470	4.838e-02
265kHz_015dA_100Mss_NE5X1520.txt	1035.95	18.20	58.46	1.26	6871.45	288.60	2.684564e+05	4.371968e+00	6.460775e+00	19.07	1.064003e-07	4470	4.862e-02
265kHz_015dA_100Mss_NE5X1521.txt	1036.45	18.20	58.40	1.25	6871.45	288.97	2.684564e+05	4.374066e+00	6.460528e+00	19.05	1.062517e-07	4470	4.848e-02
265kHz_015dA_100Mss_NE5X1522.txt	1036.98	18.20	58.34	1.26	6871.45	288.53	2.685164e+05	4.367460e+00	6.460543e+00	19.03	1.062607e-07	4469	4.823e-02
265kHz_015dA_100Mss_NE5X1523.txt	1037.51	18.20	58.45	1.26	6871.45	289.05	2.684564e+05	4.376637e+00	6.460300e+00	19.04	1.061118e-07	4470	4.865e-02
265kHz_015dA_100Mss_NE5X1524.txt	1038.01	18.20	58.45	1.26	6871.45	288.67	2.684564e+05	4.372749e+00	6.461204e+00	19.12	1.066628e-07	4470	4.826e-02
265kHz_015dA_100Mss_NE5X1525.txt	1038.53	18.20	58.93	1.26	6871.45	288.86	2.684564e+05	4.378551e+00	6.462358e+00	19.26	1.073697e-07	4470	4.829e-02
265kHz_015dA_100Mss_NE5X1526.txt	1039.04	18.20	58.56	1.26	6871.45	289.12	2.684564e+05	4.377903e+00	6.461027e+00	19.12	1.065538e-07	4470	4.859e-02
265kHz_015dA_100Mss_NE5X1527.txt	1039.54	18.20	58.80	1.26	6871.45	289.05	2.684564e+05	4.377715e+00	6.461561e+00	19.18	1.068816e-07	4470	4.845e-02
265kHz_015dA_100Mss_NE5X1528.txt	1040.04	18.20	58.80	1.27	6871.45	288.74	2.684564e+05	4.373120e+00	6.462000e+00	19.20	1.071499e-07	4470	4.846e-02
265kHz_015dA_100Mss_NE5X1529.txt	1040.62	18.20	58.43	1.26	6871.45	288.09	2.684564e+05	4.364263e+00	6.461085e+00	19.07	1.065891e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1530.txt	1041.13	18.21	58.46	1.26	6871.45	289.00	2.684564e+05	4.375721e+00	6.461104e+00	19.12	1.066011e-07	4470	4.849e-02
265kHz_015dA_100Mss_NE5X1531.txt	1041.62	18.26	58.65	1.26	6871.45	288.94	2.684564e+05	4.376950e+00	6.461203e+00	19.13	1.066628e-07	4470	4.859e-02
265kHz_015dA_100Mss_NE5X1532.txt	1042.12	18.30	58.13	1.25	6871.45	288.64	2.684564e+05	4.371952e+00	6.459774e+00	18.96	1.057873e-07	4470	4.839e-02
265kHz_015dA_100Mss_NE5X1533.txt	1042.63	18.30	57.91	1.25	6871.45	288.30	2.684564e+05	4.366971e+00	6.459565e+00	18.92	1.056618e-07	4470	4.837e-02
265kHz_015dA_100Mss_NE5X1534.txt	1043.15	18.30	58.28	1.26	6871.45	288.00	2.684564e+05	4.363700e+00	6.460758e+00	19.03	1.063895e-07	4470	4.849e-02
265kHz_015dA_100Mss_NE5X1535.txt	1043.69	18.30	58.32	1.26	6871.45	288.22	2.684564e+05	4.364988e+00	6.460883e+00	19.05	1.064661e-07	4470	4.832e-02
265kHz_015dA_100Mss_NE5X1536.txt	1044.19	18.30	58.02	1.25	6871.45	287.96	2.684564e+05	4.361745e+00	6.460298e+00	18.97	1.061095e-07	4470	4.801e-02
265kHz_015dA_100Mss_NE5X1537.txt	1044.69	18.30	58.48	1.25	6871.45	288.34	2.684564e+05	4.368227e+00	6.460823e+00	19.06	1.064302e-07	4470	4.848e-02
265kHz_015dA_100Mss_NE5X1538.txt	1045.2	18.32	58.59	1.26	6871.45	288.81	2.684564e+05	4.374215e+00	6.460939e+00	19.09	1.065023e-07	4470	4.835e-02
265kHz_015dA_100Mss_NE5X1539.txt	1046.21	18.38	58.41	1.26	6871.45	288.63	2.684564e+05	4.370102e+00	6.460906e+00	19.07	1.064806e-07	4470	4.827e-02
265kHz_015dA_100Mss_NE5X1540.txt	1046.74	18.33	58.13	1.25	6871.45	288.69	2.684564e+05	4.372164e+00	6.459968e+00	18.98	1.059074e-07	4470	4.834e-02
265kHz_015dA_100Mss_NE5X1541.txt	1047.3	18.33	58.36	1.26	6871.45	288.11	2.684564e+05	4.363987e+00	6.460638e+00	19.02	1.063181e-07	4470	4.823e-02
265kHz_015dA_100Mss_NE5X1542.txt	1047.81	18.38	58.83	1.27	6871.45	288.35	2.684564e+05	4.367268e+00	6.462412e+00	19.22	1.074036e-07	4470	4.833e-02
265kHz_015dA_100Mss_NE5X1543.txt	1048.31	18.40	58.41	1.26	6871.45	288.15	2.684564e+05	4.367311e+00	6.461037e+00	19.07	1.065625e-07	4470	4.830e-02
265kHz_015dA_100Mss_NE5X1544.txt	1048.83	18.40	58.41	1.26	6871.45	288.36	2.684564e+05	4.367959e+00	6.460779e+00	19.05	1.064031e-07	4470	4.817e-02
265kHz_015dA_100Mss_NE5X1545.txt	1049.33	18.40	58.04	1.25	6871.45	288.99	2.684564e+05	4.373295e+00	6.459844e+00	18.97	1.058307e-07	4470	4.829e-02
265kHz_015dA_100Mss_NE5X1546.txt	1049.84	18.40	58.59	1.26	6871.45	287.90	2.684564e+05	4.361755e+00	6.461675e+00	19.12	1.069513e-07	4470	4.826e-02
265kHz_015dA_100Mss_NE5X1547.txt	1050.41	18.40	58.61	1.26	6871.45	288.61	2.684564e+05	4.369465e+00	6.461741e+00	19.16	1.069922e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1548.txt	1050.94	18.40	58.47	1.26	6871.45	288.32	2.684564e+05	4.365550e+00	6.461262e+00	19.09	1.066988e-07	4470	4.820e-02
265kHz_015dA_100Mss_NE5X1549.txt	1051.43	18.40	58.56	1.26	6871.45	288.66	2.684564e+05	4.373493e+00	6.461163e+00	19.12	1.066399e-07	4470	4.818e-02
265kHz_015dA_100Mss_NE5X1550.txt	1051.94	18.40	58.53	1.26	6871.45	288.14	2.685164e+05	4.363327e+00	6.461036e+00	19.06	1.065612e-07	4469	4.826e-02
265kHz_015dA_100Mss_NE5X1551.txt	1052.44	18.40	57.91	1.25	6871.45	288.12	2.684564e+05	4.363480e+00	6.459436e+00	18.89	1.055821e-07	4470	4.815e-02
265kHz_015dA_100Mss_NE5X1552.txt	1052.95	18.40	58.20	1.26	6871.45	287.68	2.684564e+05	4.359776e+00	6.461071e+00	19.05	1.065815e-07	4470	4.820e-02
265kHz_015dA_100Mss_NE5X1553.txt	1053.45	18.40	58.19	1.25	6871.45	288.23	2.685164e+05	4.365391e+00	6.460440e+00	19.01	1.061944e-07	4469	4.816e-02
265kHz_015dA_100Mss_NE5X1554.txt	1054.04	18.40	58.41	1.26	6871.45	288.76	2.684564e+05	4.371177e+00	6.460794e+00	19.07	1.064119e-07	4470	4.846e-02
265kHz_015dA_100Mss_NE5X1555.txt	1054.54	18.40	58.06	1.25	6871.45	287.62	2.684564e+05	4.357170e+00	6.460451e+00	18.97	1.062025e-07	4470	4.802e-02
265kHz_015dA_100Mss_NE5X1556.txt	1055.07	18.41	58.31	1.26	6871.45	288.40	2.684564e+05	4.369640e+00	6.460251e+00	19.00	1.060777e-07	4470	4.814e-02
265kHz_015dA_100Mss_NE5X1557.txt	1055.56	18.46	58.29	1.26	6871.45	287.88	2.684564e+05	4.358206e+00	6.461192e+00	19.05	1.066545e-07	4470	4.804e-02
265kHz_015dA_100Mss_NE5X1558.txt	1056.58	18.50	58.19	1.25	6871.45	288.28	2.684564e+05	4.364536e+00	6.460423e+00	19.00	1.061840e-07	4470	4.820e-02
265kHz_015dA_100Mss_NE5X1559.txt	1057.2	18.50	58.37	1.26	6871.45	288.15	2.684564e+05	4.365652e+00	6.460797e+00	19.04	1.064130e-07	4470	4.808e-02
265kHz_015dA_100Mss_NE5X1560.txt	1057.7	18.50	58.43	1.26	6871.45	288.88	2.685164e+05	4.371589e+00	6.460920e+00	19.09	1.064914e-07	4469	4.835e-02
265kHz_015dA_100Mss_NE5X1561.txt	1058.2	18.50	58.56	1.26	6871.45	287.95	2.685164e+05	4.359023e+00	6.461947e+00	19.14	1.071176e-07	4469	4.827e-02
265kHz_015dA_100Mss_NE5X1562.txt	1058.71	18.50	58.44	1.26	6871.45	288.17	2.684564e+05	4.364922e+00	6.461547e+00	19.12	1.068721e-07	4470	4.820e-02
265kHz_015dA_100Mss_NE5X1563.txt	1059.23	18.52	58.13	1.25	6871.45	287.55	2.684564e+05	4.355381e+00	6.460530e+00	18.97	1.062501e-07	4470	4.849e-02
265kHz_015dA_100Mss_NE5X1564.txt	1059.74	18.57	58.55	1.26	6871.45	287.97	2.685164e+05	4.362495e+00	6.461780e+00	19.14	1.070144e-07	4469	4.847e-02
265kHz_015dA_100Mss_NE5X1565.txt	1060.3	18.57	58.44	1.26	6871.45	288.21	2.684564e+05	4.364531e+00	6.460627e+00	19.02	1.063084e-07	4470	4.826e-02
265kHz_015dA_100Mss_NE5X1566.txt	1060.81	18.52	58.27	1.26	6871.45	287.36	2.684564e+05	4.351780e+00	6.461397e+00	19.05	1.067814e-07	4470	4.795e-02
265kHz_015dA_100Mss_NE5X1567.txt	1061.3	18.53	58.33	1.26	6871.45	287.12	2.685164e+05	4.349411e+00	6.461731e+00	19.07	1.069850e-07	4469	4.825e-02
265kHz_015dA_100Mss_NE5X1568.txt	1061.81	18.58	58.36	1.26	6871.45	286.74	2.684564e+05	4.344698e+00	6.460940e+00	18.97	1.065014e-07	4470	4.825e-02
265kHz_015dA_100Mss_NE5X1569.txt	1062.33	18.60	58.09	1.25	6871.45	287.34	2.684564e+05	4.353186e+00	6.460866e+00	19.00	1.064559e-07	4470	4.800e-02
265kHz_015dA_100Mss_NE5X1570.txt	1062.86	18.60	58.22	1.26	6871.45	287.73	2.684564e+05	4.359991e+00	6.460972e+00	19.04	1.065203e-07	4470	4.813e-02
265kHz_015dA_100Mss_NE5X1571.txt	1063.42	18.60	58.62	1.26	6871.45	287.79	2.684564e+05	4.359958e+00	6.461679e+00	19.11	1.069524e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1572.txt	1063.93	18.60	58.25	1.26	6871.45	287.34	2.684564e+05	4.351417e+00	6.461059e+00	19.01	1.065736e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1573.txt	1064.43	18.60	58.32	1.26	6871.45	287.40	2.684564e+05	4.354810e+00	6.461637e+00	19.08	1.069270e-07	4470	4.811e-02
265kHz_015dA_100Mss_NE5X1574.txt	1064.94	18.60	58.32	1.26	6871.45	287.30	2.684564e+05	4.352193e+00	6.461471e+00	19.05	1.068256e-07	4470	4.806e-02
265kHz_015dA_100Mss_NE5X1575.txt	1065.44	18.64	58.25	1.26	6871.45	287.37	2.684564e+05	4.352362e+00	6.460577e+00	18.96	1.062793e-07	4470	4.815e-02
265kHz_015dA_100Mss_NE5X1576.txt	1065.95	18.70	58.23	1.26	6871.45	287.24	2.685164e+05	4.348381e+00	6.461299e+00	19.02	1.067209e-07	4469	4.811e-02
265kHz_015dA_100Mss_NE5X1577.txt	1067.05	18.70	57.99	1.25	6871.45	286.72	2.684564e+05	4.342505e+00	6.460545e+00	18.91	1.062592e-07	4470	4.820e-02
265kHz_015dA_100Mss_NE5X1578.txt	1067.55	18.70	58.46	1.26	6871.45	286.99	2.684564e+05	4.348586e+00	6.462258e+00	19.12	1.073092e-07	4470	4.811e-02
265kHz_015dA_100Mss_NE5X1579.txt	1068.04	18.70	58.27	1.26	6871.45	286.87	2.685164e+05	4.344133e+00	6.461834e+00	19.06	1.070461e-07	4469	4.821e-02
265kHz_015dA_100Mss_NE5X1580.txt	1068.54	18.70	58.54	1.26	6871.45	287.30	2.684564e+05	4.353671e+00	6.462224e+00	19.14	1.072851e-07	4470	4.808e-02
265kHz_015dA_100Mss_NE5X1581.txt	1069.04	18.70	58.49	1.26	6871.45	287.74	2.685164e+05	4.356717e+00	6.462040e+00	19.14	1.071732e-07	4469	4.823e-02
265kHz_015dA_100Mss_NE5X1582.txt	1069.65	18.70	58.62	1.27	6871.45	287.18	2.684564e+05	4.349597e+00	6.462311e+00	19.13	1.073391e-07	4470	4.824e-02
265kHz_015dA_100Mss_NE5X1583.txt	1070.15	18.70	58.54	1.26	6871.45	287.00	2.684564e+05	4.347531e+00	6.461923e+00	19.08	1.071024e-07	4470	4.826e-02
265kHz_015dA_100Mss_NE5X1584.txt	1070.65	18.70	58.37	1.26	6871.45	286.75	2.684564e+05	4.345394e+00	6.462240e+00	19.11	1.072983e-07	4470	4.797e-02
265kHz_015dA_100Mss_NE5X1585.txt	1071.18	18.72	58.43	1.26	6871.45	286.98	2.684564e+05	4.346618e+00	6.461572e+00	19.04	1.068884e-07	4470	4.824e-02
265kHz_015dA_100Mss_NE5X1586.txt	1071.68	18.77	58.41	1.26	6871.45	287.12	2.684564e+05	4.350485e+00	6.461260e+00	19.02	1.066964e-07	4470	4.833e-02
265kHz_015dA_100Mss_NE5X1587.txt	1072.2	18.80	58.45	1.26	6871.45	287.44	2.684564e+05	4.355106e+00	6.461477e+00	19.07	1.068282e-07	4470	4.817e-02
265kHz_015dA_100Mss_NE5X1588.txt	1072.76	18.80	58.42	1.26	6871.45	287.69	2.684564e+05	4.357959e+00	6.461164e+00	19.05	1.066394e-07	4470	4.823e-02
265kHz_015dA_100Mss_NE5X1589.txt	1073.26	18.80	58.44	1.26	6871.45	287.53	2.685164e+05	4.354375e+00	6.461319e+00	19.05	1.067331e-07	4469	4.831e-02
265kHz_015dA_100Mss_NE5X1590.txt	1073.77	18.80	58.30	1.26	6871.45	287.22	2.684564e+05	4.349381e+00	6.461173e+00	19.01	1.066432e-07	4470	4.812e-02
265kHz_015dA_100Mss_NE5X1591.txt	1074.27	18.80	58.20	1.26	6871.45	286.37	2.684564e+05	4.338990e+00	6.461530e+00	19.00	1.068633e-07	4470	4.780e-02
265kHz_015dA_100Mss_NE5X1592.txt	1074.79	18.80	58.20	1.26	6871.45	287.11	2.685164e+05	4.346120e+00	6.460990e+00	18.98	1.065311e-07	4469	4.825e-02
265kHz_015dA_100Mss_NE5X1593.txt	1075.31	18.80	58.37	1.26	6871.45	286.81	2.684564e+05	4.346610e+00	6.461457e+00	19.03	1.068173e-07	4470	4.815e-02
265kHz_015dA_100Mss_NE5X1594.txt	1075.88	18.80	58.69	1.27	6871.45	287.51	2.685164e+05	4.354703e+00	6.462295e+00	19.16	1.073289e-07	4469	4.829e-02
265kHz_015dA_100Mss_NE5X1595.txt	1076.39	18.80	58.56	1.27	6871.45	286.59	2.684564e+05	4.342169e+00	6.462594e+00	19.13	1.075113e-07	4470	4.805e-02
265kHz_015dA_100Mss_NE5X1596.txt	1077.41	18.80	58.66	1.27	6871.45	287.18	2.685164e+05	4.346917e+00	6.462836e+00	19.18	1.076606e-07	4469	4.784e-02
265kHz_015dA_100Mss_NE5X1597.txt	1077.91	18.80	58.32	1.26	6871.45	287.04	2.684564e+05	4.348527e+00	6.461725e+00	19.07	1.069808e-07	4470	4.792e-02
265kHz_015dA_100Mss_NE5X1598.txt	1078.42	18.80	57.87	1.26	6871.45	286.23	2.685164e+05	4.333796e+00	6.461086e+00	18.94	1.065878e-07	4469	4.801e-02
265kHz_015dA_100Mss_NE5X1599.txt	1079.01	18.80	58.40	1.26	6871.45	286.98	2.684564e+05	4.348990e+00	6.461719e+00	19.07	1.069752e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1600.txt	1079.53	18.85	58.18	1.26	6871.45	286.70	2.684564e+05	4.343850e+00	6.461586e+00	19.03	1.068936e-07	4470	4.783e-02
265kHz_015dA_100Mss_NE5X1601.txt	1080.02	18.90	58.49	1.27	6871.45	286.34	2.684564e+05	4.339845e+00	6.462529e+00	19.11	1.074724e-07	4470	4.802e-02
265kHz_015dA_100Mss_NE5X1602.txt	1080.54	18.90	58.21	1.26	6871.45	286.46	2.684564e+05	4.337615e+00	6.461048e+00	18.95	1.065664e-07	4470	4.802e-02
265kHz_015dA_100Mss_NE5X1603.txt	1081.04	18.90	58.03	1.26	6871.45	286.27	2.684564e+05	4.335349e+00	6.461424e+00	18.98	1.067958e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1604.txt	1081.55	18.90	58.62	1.27	6871.45	286.16	2.684564e+05	4.336923e+00	6.462862e+00	19.13	1.076760e-07	4470	4.822e-02
265kHz_015dA_100Mss_NE5X1605.txt	1082.22	18.90	58.30	1.26	6871.45	286.49	2.685164e+05	4.337926e+00	6.461752e+00	19.03	1.069968e-07	4469	4.809e-02
265kHz_015dA_100Mss_NE5X1606.txt	1082.72	18.90	58.27	1.26	6871.45	286.55	2.685164e+05	4.338761e+00	6.461609e+00	19.01	1.069093e-07	4469	4.819e-02
265kHz_015dA_100Mss_NE5X1607.txt	1083.26	18.90	58.24	1.26	6871.45	285.64	2.684564e+05	4.327107e+00	6.462136e+00	19.01	1.072329e-07	4470	4.798e-02
265kHz_015dA_100Mss_NE5X1608.txt	1083.76	18.90	58.17	1.26	6871.45	286.27	2.684564e+05	4.335449e+00	6.460610e+00	18.89	1.062986e-07	4470	4.807e-02
265kHz_015dA_100Mss_NE5X1609.txt	1084.27	18.93	58.35	1.26	6871.45	286.78	2.684564e+05	4.343754e+00	6.462003e+00	19.07	1.071495e-07	4470	4.803e-02
265kHz_015dA_100Mss_NE5X1610.txt	1084.82	18.98	58.44	1.26	6871.45	286.72	2.684564e+05	4.343808e+00	6.462120e+00	19.09	1.072204e-07	4470	4.806e-02
265kHz_015dA_100Mss_NE5X1611.txt	1085.33	19.00	58.42	1.26	6871.45	286.21	2.685164e+05	4.333930e+00	6.462484e+00	19.09	1.074456e-07	4469	4.792e-02
265kHz_015dA_100Mss_NE5X1612.txt	1085.83	19.00	58.28	1.26	6871.45	286.26	2.684564e+05	4.337024e+00	6.461751e+00	19.02	1.069958e-07	4470	4.812e-02
265kHz_015dA_100Mss_NE5X1613.txt	1086.34	19.00	58.29	1.26	6871.45	287.21	2.684564e+05	4.351064e+00	6.461156e+00	19.02	1.066301e-07	4470	4.807e-02
265kHz_015dA_100Mss_NE5X1614.txt	1086.85	19.00	57.95	1.26	6871.45	286.71	2.684564e+05	4.341370e+00	6.461191e+00	18.98	1.066533e-07	4470	4.780e-02
265kHz_015dA_100Mss_NE5X1615.txt	1087.92	19.00	58.47	1.27	6871.45	287.06	2.684564e+05	4.346728e+00	6.462249e+00	19.11	1.073002e-07	4470	4.808e-02
265kHz_015dA_100Mss_NE5X1616.txt	1088.42	19.00	58.37	1.27	6871.45	286.09	2.685164e+05	4.333150e+00	6.462572e+00	19.09	1.074963e-07	4469	4.794e-02
265kHz_015dA_100Mss_NE5X1617.txt	1088.92	19.00	57.89	1.26	6871.45	285.91	2.684564e+05	4.330776e+00	6.460857e+00	18.90	1.064490e-07	4470	4.795e-02
265kHz_015dA_100Mss_NE5X1618.txt	1089.41	19.00	57.92	1.26	6871.45	286.06	2.684564e+05	4.331593e+00	6.460931e+00	18.91	1.064945e-07	4470	4.791e-02
265kHz_015dA_100Mss_NE5X1619.txt	1089.92	19.00	58.20	1.26	6871.45	286.40	2.685164e+05	4.337487e+00	6.461321e+00	18.98	1.067322e-07	4469	4.798e-02
265kHz_015dA_100Mss_NE5X1620.txt	1090.43	19.04	58.38	1.26	6871.45	286.04	2.684564e+05	4.331996e+00	6.462162e+00	19.04	1.072460e-07	4470	4.804e-02
265kHz_015dA_100Mss_NE5X1621.txt	1091.01	19.10	58.63	1.27	6871.45	286.08	2.684564e+05	4.334838e+00	6.463229e+00	19.16	1.078995e-07	4470	4.807e-02
265kHz_015dA_100Mss_NE5X1622.txt	1091.53	19.10	58.47	1.27	6871.45	285.86	2.684564e+05	4.333034e+00	6.462504e+00	19.08	1.074560e-07	4470	4.801e-02
265kHz_015dA_100Mss_NE5X1623.txt	1092.04	19.10	58.16	1.26	6871.45	285.91	2.684564e+05	4.332052e+00	6.461353e+00	18.95	1.067514e-07	4470	4.790e-02
265kHz_015dA_100Mss_NE5X1624.txt	1092.54	19.10	58.60	1.27	6871.45	286.40	2.685164e+05	4.339458e+00	6.462465e+00	19.11	1.074317e-07	4469	4.826e-02
265kHz_015dA_100Mss_NE5X1625.txt	1093.05	19.10	58.01	1.26	6871.45	286.27	2.684564e+05	4.335141e+00	6.461048e+00	18.94	1.065656e-07	4470	4.790e-02
265kHz_015dA_100Mss_NE5X1626.txt	1093.6	19.10	57.94	1.26	6871.45	285.94	2.684564e+05	4.331505e+00	6.461147e+00	18.93	1.066247e-07	4470	4.787e-02
265kHz_015dA_100Mss_NE5X1627.txt	1094.12	19.10	58.38	1.26	6871.45	286.23	2.684564e+05	4.337128e+00	6.462090e+00	19.05	1.072032e-07	4470	4.794e-02
265kHz_015dA_100Mss_NE5X1628.txt	1094.63	19.10	58.21	1.26	6871.45	286.50	2.684564e+05	4.338992e+00	6.461760e+00	19.03	1.070009e-07	4470	4.774e-02
265kHz_015dA_100Mss_NE5X1629.txt	1095.14	19.10	58.23	1.26	6871.45	285.87	2.684564e+05	4.329725e+00	6.461691e+00	18.98	1.069584e-07	4470	4.784e-02
265kHz_015dA_100Mss_NE5X1630.txt	1095.65	19.10	58.15	1.26	6871.45	285.45	2.684564e+05	4.323872e+00	6.461885e+00	18.97	1.070750e-07	4470	4.794e-02
265kHz_015dA_100Mss_NE5X1631.txt	1096.17	19.12	58.31	1.27	6871.45	285.76	2.684564e+05	4.329337e+00	6.462224e+00	19.03	1.072830e-07	4470	4.790e-02
265kHz_015dA_100Mss_NE5X1632.txt	1096.78	19.18	58.05	1.26	6871.45	286.37	2.684564e+05	4.337755e+00	6.461227e+00	18.97	1.066759e-07	4470	4.799e-02
265kHz_015dA_100Mss_NE5X1633.txt	1097.31	19.17	58.07	1.26	6871.45	285.89	2.684564e+05	4.329236e+00	6.461856e+00	18.99	1.070591e-07	4470	4.787e-02
265kHz_015dA_100Mss_NE5X1634.txt	1098.37	19.14	58.32	1.27	6871.45	285.88	2.684564e+05	4.330811e+00	6.462329e+00	19.05	1.073496e-07	4470	4.782e-02
265kHz_015dA_100Mss_NE5X1635.txt	1098.88	19.19	58.07	1.26	6871.45	285.26	2.684564e+05	4.319408e+00	6.461845e+00	18.95	1.070520e-07	4470	4.745e-02
265kHz_015dA_100Mss_NE5X1636.txt	1099.48	19.25	58.48	1.27	6871.45	285.94	2.684564e+05	4.331949e+00	6.462481e+00	19.07	1.074406e-07	4470	4.801e-02
265kHz_015dA_100Mss_NE5X1637.txt	1100.02	19.30	58.24	1.26	6871.45	286.17	2.684564e+05	4.334248e+00	6.461779e+00	19.01	1.070123e-07	4470	4.782e-02
265kHz_015dA_100Mss_NE5X1638.txt	1100.61	19.30	58.43	1.27	6871.45	285.94	2.684564e+05	4.332434e+00	6.462977e+00	19.13	1.077461e-07	4470	4.770e-02
265kHz_015dA_100Mss_NE5X1639.txt	1101.13	19.30	58.10	1.27	6871.45	286.09	2.684564e+05	4.332283e+00	6.461875e+00	19.01	1.070716e-07	4470	4.754e-02
265kHz_015dA_100Mss_NE5X1640.txt	1101.66	19.30	58.38	1.27	6871.45	285.85	2.685164e+05	4.328961e+00	6.462578e+00	19.07	1.074995e-07	4469	4.765e-02
